Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
27.0;9.999638096352864;65.16726614866131;-0.028000000000083448;-0.02986666666240041;-7.424999999645686e-5;-1.3547818899965897e-15;-2.95520287333904e-14;-0.0001154919511958839;-0.023048800839659142;0.0;0.0005981849959308076;0.0;0.20746434080490786;0.02835902132532022;8.136845636256495e-5;0.0
28.0;9.999654966535283;65.16726614866131;-0.028000000000083448;-0.02986666666240041;-7.424999999645686e-5;-1.354781880044573e-15;-2.9552028403390573e-14;-0.00011549195119588296;-0.02304880083965914;0.0;0.00046615500118596896;0.0;0.19784918862599807;0.03660666101824903;3.865010213969637e-5;0.0
29.0;29.466071151579126;65.16726614866131;-0.028000000000083448;-0.02986666666240041;-7.424999999338224e-5;-1.3419475806162488e-15;-2.8683731864578805e-14;-0.00011549194792055323;-0.023048800839659177;0.0;0.000328049998506619;0.0;0.19325302511586265;0.043163999999920336;3.86501021872623e-5;0.0
30.0;99.11484755660065;65.16726614866131;-0.028000000000083448;-0.02986666666240041;-1.5694861908383691e-15;-4.182524732061362e-18;-5.100290598799735e-16;-6.975572460682378e-13;-0.023048800839659163;0.001883827073977609;0.000285524995945068;6.732335217350801e-14;0.19207790042726813;0.04316399999998264;9.357366795563567e-5;8.915716117839105e-13
31.0;99.11485819811173;65.16726614866131;-0.028000000000083448;-0.02986666666240041;-1.5694858537078823e-15;-4.182524030631489e-18;-5.100289522867172e-16;-6.975571125434961e-13;-0.023048800839659118;0.00955215106114496;0.00025879500145289735;6.732337339892376e-14;0.1857300328326225;0.04316399999998264;0.0009337028952372676;8.91572140851939e-13
32.0;99.11486166138911;65.16726614866131;-0.028000000000083448;-0.02986666666240041;-1.5694857533423336e-15;-4.182523821810541e-18;-5.100289202554808e-16;-6.975570727924658e-13;-0.023048800839659163;0.011716882912142788;0.0002563649967548819;6.7323379717834e-14;0.17940413012902182;0.04316399999998264;0.012555151575235766;8.91572298358398e-13
33.0;99.11486464049769;65.16726614866131;-0.028000000000083448;-0.02986666666240041;-1.5694856850893308e-15;-4.182523679804534e-18;-5.100288984730244e-16;-6.975570457599998e-13;-0.023048800839659146;0.008011297344410494;0.0002928149973311146;6.732338401495974e-14;0.16561014837567442;0.04316399999998264;0.04487266527045041;8.915724054698087e-13
34.0;99.11487944669624;65.16726614866131;-0.028000000000083448;-0.02986666666240041;-1.5694852441195053e-15;-4.182522762326169e-18;-5.10028757739734e-16;-6.975568711083938e-13;-0.023048800839659205;0.008299967398918862;0.00036085500179554883;6.732341177803623e-14;0.14405705276623418;0.04316399999998264;0.07988144029214884;8.91573097497381e-13
35.0;99.11488249153345;65.16726614866131;-0.028000000000083448;-0.02986666666240041;-1.5694851685344127e-15;-4.18252260506517e-18;-5.100287336169986e-16;-6.975568411719617e-13;-0.02304880083965919;0.003858526068328624;0.00043254000377600645;6.732341653679337e-14;0.13265175794354525;0.04316399999998264;0.1057138888066444;8.915732161154944e-13
36.0;9.99968768943301;65.16726614866131;-0.028000000000083448;-0.02986666666240041;-7.424999999645686e-5;-1.3547818625360513e-15;-2.955202782305875e-14;-0.0001154919511958743;-0.02304880083965911;0.0;0.0004398299979458044;0.0;0.13452976015142282;0.037679053804559604;0.11932886432760392;0.0
37.0;9.999685361335562;65.16726614866131;-0.028000000000083448;-0.02986666666240041;-7.424999999645686e-5;-1.3547818639817998e-15;-2.955202787071857e-14;-0.00011549195119587445;-0.02304880083965924;0.0;0.0004402350019058068;0.0;0.1342112682253675;0.029973806521566303;0.12373089747909295;0.0
38.0;9.999694310617297;65.16726614866131;-0.028000000000083448;-0.02986666666240041;-7.424999999645684e-5;-1.3547818586273402e-15;-2.955202769323663e-14;-0.00011549195119587399;-0.02304880083965924;0.0;0.0005001749970641887;0.0;0.13100438809737983;0.0336333396614681;0.11864740353343288;0.0
39.0;99.11489181487555;65.16726614866131;-0.028000000000083448;-0.02986666666240041;-1.5694848704447909e-15;-4.182521984861148e-18;-5.100286384834531e-16;-6.975567231098235e-13;-0.02304880083965936;0.0018706058744424204;0.000517995000608552;6.73234353042807e-14;0.12871454317650557;0.04316399999998264;0.10187126365080092;8.915736839179773e-13
40.0;99.11490864656211;65.16726614866131;-0.028000000000083448;-0.02986666666240041;-1.5694843161164737e-15;-4.1825208315307276e-18;-5.100284615724211e-16;-6.97556503561148e-13;-0.023048800839659354;0.018082287588400324;0.0005912999993670199;6.732347020437491e-14;0.1285058757056753;0.04316399999998264;0.07689114980286273;8.915745538461465e-13
41.0;99.114927259908;65.16726614866131;-0.028000000000083448;-0.02986666666240041;-1.569483699658229e-15;-4.182519548931248e-18;-5.100282648329852e-16;-6.9755625940509e-13;-0.023048800839659336;0.04416977208144249;0.0007703100023381628;6.732350901621916e-14;0.1300983333241466;0.04316399999998264;0.04423799131026078;8.915755212799882e-13
42.0;99.11491427356444;65.16726614866131;-0.028000000000083448;-0.02986666666240041;-1.5694840870755692e-15;-4.182520354989321e-18;-5.100283884753831e-16;-6.975564128466122e-13;-0.02304880083965918;0.05442843424681056;0.0014656949965286023;6.732348462464037e-14;0.1487026372812808;0.04316399999998264;0.01433305217752051;8.915749132894167e-13
43.0;99.114884771793;65.16726614866131;-0.028000000000083448;-0.02986666666240041;-1.5694850129911613e-15;-4.182522281442872e-18;-5.100286839763674e-16;-6.975567795671072e-13;-0.02304880083965924;0.04954301365783629;0.0021959100008712637;6.732342632968124e-14;0.16981094384705964;0.04316399999998264;0.00293333245590093;8.915734602148388e-13
44.0;99.11484701534357;65.16726614866131;-0.028000000000083448;-0.02986666666240041;-1.5694862082118504e-15;-4.1825247682085465e-18;-5.100290654247695e-16;-6.975572529492076e-13;-0.0230488008396593;0.031813641287701235;0.002927745001991936;6.732335107970382e-14;0.19209986531831316;0.04316399999998263;0.000972352769701555;8.915715845192103e-13
45.0;99.11482181599429;65.16726614866131;-0.028000000000083448;-0.02986666666240041;-1.5694870068173588e-15;-4.182526339130376e-18;-5.100292913148499e-16;-6.97557569246876e-13;-0.023048800839659236;0.01575392562839314;0.003071925001164856;6.732330080039624e-14;0.2065637782603387;0.04316399999998264;0.0007648634904776719;8.915703312494891e-13
46.0;99.11480764255106;65.16726614866131;-0.028000000000083448;-0.02986666666240041;-1.569487455883005e-15;-4.182527273450921e-18;-5.10029434631969e-16;-6.975577471049054e-13;-0.023048800839659253;0.005758146564543805;0.0030674699957288277;6.732327252778942e-14;0.2147512095036147;0.04316399999998264;0.0005085526818982251;8.915696265226264e-13
47.0;9.999615418466428;65.16726614866131;-0.028000000000083448;-0.02986666666240041;-7.424999999645725e-5;-1.3554913138615428e-15;-2.9553256223013305e-14;-0.00011549195119588736;-0.023048800839659177;0.0;0.0027001349995082174;0.0;0.2203193204483729;0.03749801866870757;0.0003275080655455584;0.0
48.0;9.999614154232775;65.16726614866131;-0.02800000000008344;-0.02986666666240041;-7.424999999645726e-5;-1.3554913141214504e-15;-2.955325624765424e-14;-0.0001154919511958874;-0.023048800839659243;0.0;0.002889675003775427;0.0;0.2211100585377987;0.029995789990765208;0.00014239496949904914;0.0
