Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2031.0;778.6118654635183;0.0;0.0;1765.2599045719303;2.143870639479467e-9;176697.9712851769;151573.9798244588;3.2036552968308687e-9;-0.0;-792102.2888796622;-792722.4332417536;-0.0;0.0;0.0
2032.0;1381.3958753091665;0.0;0.0;3138.76269622631;2.084633200113405e-9;137166.00562363878;117998.03827870588;3.115365728354546e-9;-0.0;-585688.7536327098;-587758.1425552954;-0.0;0.0;0.0
2033.0;1227.0757210183908;0.0;0.0;2695.7793587792116;372.5134039996378;0.35292909852638854;0.19937564526765694;1019.6067666891495;1142.561273640445;229.34479304307237;229.32872755700433;3111.232767174744;0.0;0.0
2034.0;6.186101299775763e-10;0.0;0.0;1.2272685049408424e-9;526.4889688725788;0.32990546395673587;0.26711559661788337;937.1669619897978;1436.064021111738;160.19659378035732;160.1038860581138;3215.129091667278;0.0;0.0
2035.0;3.434457027940708e-10;0.0;0.0;5.270695988314472e-10;460.79819020267405;0.1881587488767177;0.15722304285355496;606.633261660244;1190.6570529877933;141.937924519285;141.89232525408707;2445.2109793390778;0.0;0.0
2036.0;2.5673149777318364e-10;0.0;0.0;3.4544192907469117e-10;201.70384042542594;0.2453922113079019;0.20998653692735816;278.9885643502555;713.4722620195048;119.42815117374012;119.34500776882602;1676.308921176849;0.0;0.0
2037.0;1.9953609375290535e-10;0.0;0.0;2.439339258879995e-10;131.4061922388781;0.3281550732839995;0.28171873367992123;196.29112802929632;576.6304399763964;110.96335118657295;110.90795388662416;1454.7444330846079;0.0;0.0
2038.0;1.506913581249731e-10;0.0;0.0;1.780040579208272e-10;103.08280018928954;0.20356495981400533;0.17529067540320403;163.16706202117157;516.243008881943;78.16171755538805;78.088433181297;1341.7712828549577;0.0;0.0
2039.0;1.171316098084164e-10;0.0;0.0;1.327985011705085e-10;88.62317251608356;0.2787864041752198;0.23901648045111823;113.0396115611792;470.49893827485727;72.78439717757352;72.70900246699537;1203.0639637235017;0.0;0.0
2040.0;9.175472374776045e-11;0.0;0.0;1.0220205589062214e-10;74.9927700063762;0.09826340063194935;0.0835494620766023;92.40115395058949;426.5608794338639;50.292191419775975;50.13819929394772;1104.511295336661;0.0;0.0
2041.0;9.743656233494335e-11;0.0;0.0;1.0711888580785973e-10;93.8615311358228;1057.778389979268;1543.9519680635826;306.23074604718795;209.38353159233597;2018.9216149251413;3438.5196047506597;586.512393210619;0.0;0.0
2042.0;1.1602378191176648e-10;0.0;0.0;1.226387673975525e-10;83.43360260640725;933.3384827231606;1341.4009111858138;268.14126068292467;199.98391618589338;1933.221407279857;3225.665303791476;553.6623442738995;0.0;0.0
2043.0;1.4108906819214602e-10;0.0;0.0;1.4455310619356944e-10;71.33474857540263;789.0006510457661;1108.6219203723078;229.19930781158038;193.44250447411164;1851.77813600425;3031.36624315744;540.3812302426032;0.0;0.0
2044.0;1.7306639649277273e-10;0.0;0.0;1.7330272005981253e-10;58.17523455814617;603.5212704560585;837.2010495378922;182.67586756208618;184.58769365354962;1697.122467795456;2740.898504079802;511.5674641713591;0.0;0.0
2045.0;2.2106397517793757e-10;0.0;0.0;2.0885590017731495e-10;45.82812481802146;428.1075223386713;586.848759886564;135.6236923188853;166.97452344816853;1433.8944023527476;2291.6070087079947;451.7202933161038;0.0;0.0
2046.0;3.0037033717374924e-10;0.0;0.0;2.6175335902691665e-10;34.433430328867324;290.409878865337;394.3437350818735;99.46381175463267;151.16824235575848;1201.1540132126106;1906.0764101888424;409.2096268065289;0.0;0.0
2047.0;4.715977712249372e-10;0.0;0.0;3.486222262879942e-10;26.534560613094637;200.55954566654987;270.2437760626897;74.35901446446772;137.18615852258495;1007.8685736059297;1588.487710420945;370.5983582794987;0.0;0.0
2048.0;9.317199658938188e-10;0.0;0.0;5.627235877038112e-10;18.839052357357847;131.95937307225432;176.7176781841646;53.08453233550507;123.98585506987054;856.1214355376273;1338.546692922767;338.72487181448076;0.0;0.0
2049.0;124.01801205688469;0.0;0.0;1.8335697647079345e-9;12.963037771298778;84.4088475927754;113.03719144225994;36.4133583340065;110.92540423072357;709.4453989735227;1112.4346615866557;306.24750600485385;0.0;0.0
2050.0;577.0511557660401;0.0;0.0;567.0001389472883;11.528524692396443;58.023311947301295;78.28716257955341;25.6132884461763;120.10970854214611;593.6827618276369;932.2235270255248;264.89657822437744;0.0;0.0
2051.0;499.1873636863622;0.0;0.0;1.4792946748829334;18.677649226858588;-0.0;-0.0;11.567227117255166;248.88618235056467;0.0;0.0;401.94420424552874;0.0;0.0
2052.0;67.58404497832103;0.0;0.0;211.22534941036224;25.637016876214375;-0.0;-0.0;14.259551814835747;310.3741870700679;0.0;0.0;309.16799865270525;0.0;0.0
2053.0;1.1716788548268401e-8;0.0;0.0;84.74059582991285;25.178226851787084;-0.0;-0.0;17.755415230409618;260.6929306726546;0.0;0.0;251.93109517785606;0.0;0.0
2054.0;2.059231507686168e-9;0.0;0.0;2.0921718367489384e-9;23.046081779194104;-0.0;-0.0;15.27102175083222;218.1404175993234;0.0;0.0;190.24190473349688;0.0;0.0
2055.0;1.2846266540251834e-9;0.0;0.0;4.603490097577794e-9;19.226558189511014;-0.0;-0.0;13.212390680297153;194.21346897949869;0.0;0.0;169.16758801743944;0.0;0.0
2056.0;1.050052544585707e-9;0.0;0.0;2.0695311980530794e-9;15.370747877437863;-0.0;-0.0;10.319702923352569;172.77320790727447;0.0;0.0;148.70800069051992;0.0;0.0
2057.0;9.918549136788241e-10;0.0;0.0;1.3007992440206907e-9;11.257644525049868;-0.0;-0.0;7.3123885586455195;154.8527966633164;0.0;0.0;132.2911101324101;0.0;0.0
2058.0;9.916516223375847e-10;0.0;0.0;1.00987418731514e-9;7.229078143471189;-0.0;-0.0;3.9572068485769476;138.83134557751205;0.0;0.0;115.42423255215743;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;7.51475990821274;-0.0;-0.0;4.517488661401823;123.58741346323396;0.0;0.0;103.79870001832802;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;26.402256839273395;-0.0;-0.0;16.646393499610006;96.62839304006961;0.0;0.0;69.16775242401907;0.0;0.0
