Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2044.0;6.717596866356351e-6;29.065721903685517;130.71024228653454;223.07399264048996;4.7925637720207315e-8;6.22940813734697;20.393994531512853;14.375134033898567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.885418229354546;0.0;0.0;0.0;0.0;2.8811003938122313
2045.0;7.626377970461195e-6;29.06572190528702;129.3602422865823;293.78906719557375;4.7433670086132564e-8;2.366201542668128;20.35896355304602;19.775589755596226;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7765348415974302;0.0;0.0;0.0;0.0;2.772598463900311
2046.0;8.67371832625025e-6;29.06572190745755;125.9183377456837;317.20622984239515;4.7026014858678504e-8;2.6096419024709014;19.8670132651666;21.534634644707403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.676143415248898;0.0;0.0;0.0;0.0;2.6636668563085446
2047.0;9.88285714770702e-6;29.065721910609852;142.51169288383613;317.20622984374444;4.6596990081954435e-8;2.7715938061602863;21.39916751760374;21.331726403509975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5414448630565056;0.0;0.0;0.0;0.0;2.51823345067895
2048.0;1.1279291401242617e-5;25.565721916246176;161.17020601636645;317.2062298438836;4.633122288537132e-8;3.113290829229844;22.83295634790019;21.045781958398116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4234404688618665;0.0;0.0;0.0;0.0;2.3895779350637443
2049.0;1.2898045837084803e-5;22.0657219292774;175.57211581328005;317.20622984390394;4.6125433530296266e-8;3.070006777680908;24.58154769593804;20.85219658801069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.315706887636712;0.0;0.0;0.0;0.0;2.2666259369078827
2050.0;1.477751221587894e-5;1.6854359521102773e-6;182.03357576903946;306.95774202205473;4.5807521513890977e-8;2.1160314272545265e-7;25.73191620914598;21.53620785868159;2.726526206642698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.280910380305903;0.0;0.0;0.0;0.0;2.190331454880131
2051.0;1.696245429520162e-5;1.7099378907781801e-6;182.03357577148535;306.95774202207303;4.588795002489302e-8;2.0710378288882841e-7;25.688129302842093;21.64003397585845;2.670946984888372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.142891018374053;0.0;0.0;0.0;0.0;2.047169162411202
2052.0;1.949959874304073e-5;1.724656482975697e-6;210.3151213345398;306.9577420221352;4.616236566756447e-8;1.798285592636632e-7;28.121553158564115;20.060700536651588;1.8176236168160982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.005412167138814;0.0;0.0;0.0;0.0;1.9145314888865241
2053.0;2.2423662786072785e-5;1.7400403628823472e-6;230.6890178980434;313.63490344742047;4.645487478474233e-8;1.2117155776199976e-7;29.660655452620986;19.34039611090001;0.9988626517341515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8734813765282767;0.0;0.0;0.0;0.0;1.7874833812028361
2054.0;2.571310259834044e-5;1.7669470543011697e-6;236.46337362623967;332.05731465302273;4.6619535444027764e-8;8.279814731420719e-8;30.36003231265228;19.58124986879399;0.058663574574368015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.738649965935123;0.0;0.0;0.0;0.0;1.6586913585325262
2055.0;2.9186725022947096e-5;1.815593954255121e-6;234.92291061078805;333.6044244170841;4.541097255445063e-8;6.548569104208089e-8;30.318577339764477;19.68114409080376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.596225542354883;0.0;0.0;0.0;0.0;1.5228503908935132
2056.0;3.240887455156166e-5;1.8911469010480843e-6;232.75109682187082;335.21245613880325;4.56208173870401e-8;5.858828060073745e-8;30.048017973398725;19.950678224794984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4673276169975777;0.0;0.0;0.0;0.0;1.3998141973294635
2057.0;3.490669837390556e-5;1.980056410460114e-6;237.1828934955815;344.5707635480123;4.9993857068944023e-8;5.588139818197575e-8;29.69634687997627;20.309955317759602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3467773949082682;0.0;0.0;0.0;0.0;1.2847915979953106
2058.0;3.659975522051182e-5;2.0542435614153656e-6;232.78025888606885;348.8212612745094;4.976932747740373e-8;5.440847973591548e-8;29.40515762339928;20.59187203043016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2540340710435014;0.0;0.0;0.0;0.0;1.1971696365804552
2059.0;3.774139193782113e-5;2.1002036763604396e-6;226.49662344012927;349.93642679121217;5.121703264895013e-8;5.868425725773582e-8;29.18074870844344;20.8270308693637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.261254854831898;0.0;0.0;0.0;0.0;1.203023001098041
2060.0;3.770879097433226e-5;2.0445371328763815e-6;219.46786527980152;333.0891692443447;7.3979660510464e-8;1.0603525587186158e-7;28.170108114655843;20.738436939696953;1.0917459958277989;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.888883155591032;0.0;0.0;0.0;0.0;1.80245375475735
