Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2050.0;7.93781190187542e-6;0.9740632262543327;180.68312111242878;312.1598596911572;4.747090973539999e-8;0.13552155199251661;25.278857084065;21.94277280354984;2.640143756672181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2873037145158475;0.0;0.0;0.0;0.0;2.1992195470461526
2051.0;9.098500999515935e-6;4.0923238550052475e-5;180.68312116291722;312.1598596912871;4.694719701196985e-8;5.691645984473169e-6;25.310727213478216;21.9365868617618;2.7552143123717556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1385198960791305;0.0;0.0;0.0;0.0;2.041671775888144
2052.0;1.0445746290690025e-5;4.09227402834801e-5;203.65144493303117;312.15985969152206;4.624767950222402e-8;5.688170544615367e-6;27.54668670850216;20.614340388848046;1.8375103200428842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0063817566778868;0.0;0.0;0.0;0.0;1.9154018423069705
2053.0;1.1999479029984714e-5;4.092276827631833e-5;226.85444275342658;312.1598596989694;4.5926535867863134e-8;1.9307627059228355e-6;29.725199834005668;19.296122428557474;0.9792778569124327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8714619574891125;0.0;0.0;0.0;0.0;1.785379518436454
2054.0;1.37495736387428e-5;4.092291910235991e-5;235.90725809221848;328.2603712425865;4.600204788460668e-8;2.2180539868172025e-8;30.561044907983753;19.385219336379716;0.05316549003250228;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7379321538517214;0.0;0.0;0.0;0.0;1.657929822383728
2055.0;1.5601042915678435e-5;4.092317354900281e-5;236.3240400546881;327.9464891368736;4.716105936174986e-8;7.27565350193642e-9;30.67924744812472;19.32034780015564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5931994598430679;0.0;0.0;0.0;0.0;1.5199644263780636
2056.0;1.7319329505181896e-5;4.092378985929799e-5;234.29613738725686;329.7107668628625;5.011475760543098e-8;4.741580262480746e-9;30.406485810445925;19.59398024594181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4643692937481778;0.0;0.0;0.0;0.0;1.3969923457758517
2057.0;1.8649478549517e-5;4.09248322500076e-5;239.35218913336453;339.1988291504209;5.303621711216224e-8;3.902238895537836e-9;30.115829392326585;19.889513387625925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3432005976441965;0.0;0.0;0.0;0.0;1.2813410774407785
2058.0;1.9550199444321082e-5;4.0926197269795606e-5;236.1162954834658;352.71452382324685;5.695790224606891e-8;3.5971431729878315e-9;29.267759190749494;20.737597470648744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2499116494061044;0.0;0.0;0.0;0.0;1.1936641806070138
2059.0;2.015646296869797e-5;9.364557615590355e-8;236.11629551115493;341.5179161513862;6.176038366579728e-8;2.6281521691392675e-9;29.746806453605362;20.267198726085223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3221133485943668;0.0;0.0;0.0;0.0;1.2612032627437713
2060.0;2.0139321567028764e-5;9.107400879322177e-8;236.1162955060066;336.0219495669222;3.9059922818755985e-8;4.8999073311605466e-9;29.309321814681645;20.121028645871146;0.5844155761469692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.816925297888194;0.0;0.0;0.0;0.0;1.7347511277848116
