Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2049.0;1.4158624612127488e-5;48.40398086535682;178.40618011467623;310.98009610133363;9.55752215859479e-8;3.035523720839804;25.095165151204387;20.36666311153349;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.296141121898622;0.0;0.0;0.0;0.0;2.2525679436655874
2050.0;1.619668321268409e-5;9.903980865358351;182.4964706172218;310.9800961015017;9.673557790897922e-8;1.3779422495080915;25.33490836976983;21.831812706720264;1.4517002979508773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.245950427425557;0.0;0.0;0.0;0.0;2.1717484769773945
2051.0;1.856468536999127e-5;7.758524563942607;182.20149088587297;310.98009610168157;9.60148484729872e-8;1.0794446128058683;25.363115882487428;21.8430449444134;1.7196094021100217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1107963310465414;0.0;0.0;0.0;0.0;2.026280977407904
2052.0;2.131458006700585e-5;5.4850909857069245;186.346450839773;310.08200973676037;9.566127675988961e-8;0.7631414795940227;25.90559886376275;21.530479474500478;1.7973834536638993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0043160177134496;0.0;0.0;0.0;0.0;1.9139825680163685
2053.0;2.4484963916317656e-5;4.826711543401348;222.003624102374;313.4996844017838;9.498333560208866e-8;1.8320674197065404e-10;29.43238713741965;19.57405400884609;0.988186741673408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8720358942032669;0.0;0.0;0.0;0.0;1.7861250075494146
2054.0;2.805563335878143e-5;4.826711543402198;233.449967725791;323.792900567145;9.514338308129137e-8;2.34978664558439e-11;30.664267891845;19.246880245707846;0.08140006316589037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.740782726216462;0.0;0.0;0.0;0.0;1.6610194204603015
2055.0;3.183291903212095e-5;4.826711543403753;234.30998557911255;323.1656081135751;9.757540890534153e-8;1.5293637617077298e-11;30.8593268792485;19.133433214853067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5995505379505541;0.0;0.0;0.0;0.0;1.5263110903652892
2056.0;3.5338332232569024e-5;4.826711543406198;234.48003742789444;322.7215414629313;1.0342755020672948e-7;1.257165465012254e-11;30.58024882622261;19.412501150989787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4620183348451223;0.0;0.0;0.0;0.0;1.3949792198431064
2057.0;3.8052084777483794e-5;3.6446092735193933;227.6990665853719;328.4808893569259;1.0893740281586446e-7;1.1561821389528257e-11;30.353871829909565;19.643690443802512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3410385496966901;0.0;0.0;0.0;0.0;1.2792941878358277
2058.0;3.9889808444856385e-5;2.896212332865522e-10;217.78501037762402;333.22620775280865;1.174532726269355e-7;9.616938337016172e-12;29.694920585638016;20.293539051589715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.268867871545238;0.0;0.0;0.0;0.0;1.2108268892788556
2059.0;4.112680808109362e-5;2.98095570791196e-10;217.7850103771346;322.1481722491203;1.264661007343241e-7;9.666088980229438e-12;30.12538179308838;19.848078366112897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1926768702386579;0.0;0.0;0.0;0.0;1.1406789628584877
2060.0;4.109160300354449e-5;2.9758976996033924e-10;217.78501037690023;315.3592614618835;8.146052087021275e-8;1.7726682303041486e-11;28.718142860906333;19.977046186287406;1.3039226527137366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9159805346863625;0.0;0.0;0.0;0.0;1.8282446211781467
