Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2031.0;28.000000029924134;60.47979779832943;25.534740551601324;14.003607401867718;1.5903695920062593e-7;15.901327284440768;4.603230758892719;0.994979008314955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7691332273260922;0.0;0.0;0.0;0.0;2.749466383008883
2032.0;23.333333370826537;65.2867227925123;25.527990551613144;13.996857436319873;1.3502720607290838e-7;17.330657304438475;4.679969796097366;0.9949790043407795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9613872407199784;0.0;0.0;0.0;0.0;2.9592419103799097
2033.0;18.666666714148825;65.26338946524356;31.338021965499504;13.990107550852883;1.7170775471153584e-7;17.324463369709633;6.013101828282042;0.9949791432917051;0.16761776147052918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.186193414135467;0.0;0.0;0.0;0.0;3.19375206089471
2034.0;14.000000061574607;65.24005613380116;39.45249657117492;15.53930770249795;1.3608456597309387e-7;17.318269425517787;7.495316343820361;0.9949790379413148;0.19252191048701403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1106888097712084;0.0;0.0;0.0;0.0;3.1221028368734403
2035.0;9.333333417457792;65.216722801772;48.563775358051;18.382735998165902;1.2417761208774797e-7;17.312075486178355;8.926198867784093;0.9949806744977513;0.2647863196866005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1679093994882526;0.0;0.0;0.0;0.0;3.177658122838878
2036.0;4.666666798579772;65.19338946942428;50.009446039741796;41.46242819086085;1.2886900181959519e-7;17.305881550775336;8.864918240584085;2.245204811061438;0.5834573911926965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3835933847115323;0.0;0.0;0.0;0.0;3.383748542148051
2037.0;2.3499444517411184e-6;65.17005613680041;57.90299138555854;70.30383690651104;9.447360249112072e-8;17.299687608822808;8.857751271826025;3.823545626747015;0.5200423468370682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.374531645573076;0.0;0.0;0.0;0.0;3.3713522983080515
2038.0;2.5189824908562e-6;65.1700561373746;67.58026383432687;83.6952679687572;8.762392102105334e-8;17.299687602622974;9.154324436940774;4.658344249316579;0.8801488780585178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3269079305597193;0.0;0.0;0.0;0.0;3.316023961720696
2039.0;2.7384965168010397e-6;65.17005613790602;72.68406263406195;86.01261703078855;7.67083923904713e-8;17.299687559589955;10.928282252289335;4.772117284728424;0.5013160454873922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1027086175395313;0.0;0.0;0.0;0.0;3.085838927744062
2040.0;3.0132908442960192e-6;65.17005613844161;72.67731263539775;92.31614968332468;7.163172066520898e-8;17.29968665939557;12.251005454428713;5.270619734125564;0.18340556847037767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9943492241443015;0.0;0.0;0.0;0.0;2.9763932048775548
2041.0;3.3455713198133245e-6;65.17005613900226;75.5582641865757;95.79416011116159;6.363602802843402e-8;17.214085104300484;13.76227259930309;5.515223449512912;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6880637916855328;0.0;0.0;0.0;0.0;2.6911629745865904
2042.0;3.7454395536038472e-6;65.17005613964854;75.55151418721312;116.71312093040231;6.280230457692621e-8;15.849473232322111;15.061978139256906;7.087284491174135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.673515964612015;0.0;0.0;0.0;0.0;2.6735164235105855
2043.0;4.216272595854203e-6;65.17005614040991;75.53819340046185;115.69227048201198;6.495771210621076e-8;17.169025808000118;14.897921508370748;7.411606369508631;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8424436965463666;0.0;0.0;0.0;0.0;2.84848209141296
2044.0;4.757847866851493e-6;65.17005614127565;74.18819343185332;197.44894123058043;6.336893726538537e-8;12.361422394892424;14.955227296218851;13.683076371934169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.780966940687586;0.0;0.0;0.0;0.0;2.780966395492126
2045.0;5.381464435504667e-6;65.17005614230213;109.51775589461464;310.80868032589774;6.350538105657275e-8;2.299060861931456;18.7435257105583;21.457557429976305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.831578094264277;0.0;0.0;0.0;0.0;2.831009947318066
2046.0;6.09425090051522e-6;65.17005614352846;122.70811576584858;316.31490442451536;6.137101002574129e-8;2.502842295440376;19.87613374731037;21.620771600067293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6693715552684236;0.0;0.0;0.0;0.0;2.657137115829616
2047.0;6.906307284318313e-6;65.17005614500714;136.33556330038908;320.5587310924156;6.011678842977149e-8;2.6887446469709255;21.085859044375557;21.72361673567322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.540307021090364;0.0;0.0;0.0;0.0;2.5177425298273897
2048.0;7.81263057097512e-6;61.67005614698065;149.6916428041457;320.55873242264687;5.925966097047071e-8;2.779190510280305;22.69604075170267;21.52264620190329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4191923989525144;0.0;0.0;0.0;0.0;2.3863856101085985
2049.0;8.780471791442818e-6;58.17005614988384;171.14172292332862;320.5587328701291;5.864300369139943e-8;3.081515471442193;24.23153388696327;21.189396812553625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.297359333108192;0.0;0.0;0.0;0.0;2.2537502215532954
2050.0;9.721829810997958e-6;19.670056157450077;185.5640488825843;320.5587334857219;5.911658161476609e-8;2.736697497130022;25.776705845458455;21.063607047833614;0.42498215645692794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3093678115920437;0.0;0.0;0.0;0.0;2.2534209002610006
2051.0;1.0515575623586502e-5;17.722139565867696;185.5640488827277;320.55873363804614;5.832845594334375e-8;2.465683495424969;25.56514985714465;21.289396378935034;0.6838513882925773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0973813036175635;0.0;0.0;0.0;0.0;2.027327321686285
2052.0;1.1099814729707744e-5;14.78653513810558;185.56404888296947;320.55873378934587;3.417122717557166e-8;2.057240911109055;25.17218327437641;21.99122828903424;0.7762751404427944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8404075953348795;0.0;0.0;0.0;0.0;1.7558775147961534
2053.0;1.487640346350723e-5;10.258668523998555;223.13795277858247;320.55873758581157;5.829841901156316e-8;1.0333741357933796e-6;29.149425602913166;19.903626374334777;0.948329671883804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8704674038583187;0.0;0.0;0.0;0.0;1.7846296618664648
2054.0;1.7593543992529848e-5;10.258668462421728;234.92104528857712;320.1393079238896;5.823933098252452e-8;6.186844727369437e-8;30.822421575826475;19.109609528186354;0.06172439910825424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7377952713347422;0.0;0.0;0.0;0.0;1.6580514223566134
2055.0;2.0169370858013356e-5;10.25866847286286;237.2974808793879;318.3178810529172;6.071228317331487e-8;6.424768545539862e-8;30.77614464425607;19.217441572699304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5956674756943363;0.0;0.0;0.0;0.0;1.5224918549172468
2056.0;2.2468022560635928e-5;4.830258418187164;241.6837286224292;313.61218098956056;6.370563786403219e-8;5.809581688017578e-8;30.738244789152787;19.256693659376488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4768128511566139;0.0;0.0;0.0;0.0;1.4090437944571268
2057.0;2.4219643746037084e-5;1.588321539763946e-6;233.78343353845239;320.4982171015089;6.665101862283903e-8;4.79746979207339e-8;30.623017653158712;19.3722692481785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.374116065629066;0.0;0.0;0.0;0.0;1.3110770240240168
2058.0;2.5397579571303036e-5;1.7363148649551109e-6;224.09941112186593;327.4127931917546;7.321013915103256e-8;4.921463553269973e-8;30.24600302945881;19.735699762720852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.322240584982515;0.0;0.0;0.0;0.0;1.262056781611562
2059.0;2.618766840290773e-5;1.8122218039467836e-6;218.98886232258323;325.08869451117727;7.68465963937117e-8;4.4521165313452405e-8;29.909921012060376;20.104316016412582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0269719626531841;0.0;0.0;0.0;0.0;0.9810239929180543
2060.0;2.6165118550959517e-5;1.810917640672508e-6;218.9888623212474;318.77841185864116;5.086660238885152e-8;1.111645406796568e-7;28.097433281946703;20.26493726818997;1.6401747603968726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9710231505386104;0.0;0.0;0.0;0.0;1.880199944727818
