Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2042.0;3.430698256334257e-8;68.59279294682516;75.3699419380302;104.72145238030019;5.684315447548006e-10;16.275571192338987;15.352024975752503;6.366622622002195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6755793022612178;0.0;0.0;0.0;0.0;2.6755836688492614
2043.0;3.8621994319791735e-8;68.5927929535068;75.25833272229144;103.70432637145706;5.761118399764113e-10;17.88564486365949;15.167499191818978;6.36627571685313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7618015688542847;0.0;0.0;0.0;0.0;2.7636524868138532
2044.0;4.36107364235973e-8;68.59279296124085;76.32428570696547;182.64964992839714;5.736331120013896e-10;12.813644022709125;15.534800333306194;12.658031320482456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7830917439296594;0.0;0.0;0.0;0.0;2.78309448118252
2045.0;4.9361449401285024e-8;68.59279297034188;88.59149843705785;312.52206732246356;5.762254122342519e-10;3.448792673229086;17.01267230538559;22.04943158993743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8452676822300473;0.0;0.0;0.0;0.0;2.8452720004908456
2046.0;5.5966790417619066e-8;68.59279298111427;113.67821267710595;321.49766158236025;5.551948484872019e-10;2.3939848320395214;19.379406052922093;22.22591715235705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6687268915850426;0.0;0.0;0.0;0.0;2.656355673463704
2047.0;6.360159642423014e-8;68.59279299395376;129.17909403833988;334.8683284293557;5.434773887356297e-10;2.872534623193222;19.700413202003592;22.93856078567441;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5352468787946814;0.0;0.0;0.0;0.0;2.5124887864597225
2048.0;7.243177724456987e-8;65.09279301087805;138.37061570628634;334.8683284353398;5.359662552229287e-10;2.865669685187061;21.35866841514153;22.779374995420497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4160993738711265;0.0;0.0;0.0;0.0;2.383089860245895
2049.0;8.268042671113544e-8;61.59279303571832;155.7621845452811;334.8683284401522;5.3092699061211e-10;3.048414455133785;22.933593379718758;22.517906922919856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3000523847066865;0.0;0.0;0.0;0.0;2.256483100353423
2050.0;9.45926612863684e-8;23.092793099579385;172.1214111115754;334.868328442811;5.31716218273785e-10;3.2011056500566366;24.53808633356464;22.264039459681708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2657797344162733;0.0;0.0;0.0;0.0;2.2152570072836935
2051.0;1.0843762333143104e-7;21.07764916677046;171.95560616491224;334.8683284432166;5.279135010511523e-10;2.9113454781983656;24.56240757041017;22.261910610104966;0.2691096412400779;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.100767671405275;0.0;0.0;0.0;0.0;2.036666429686219
2052.0;1.2451800134859335e-7;18.6767524100741;169.128280073198;334.51836582278446;5.236826374607002e-10;2.4367734942701618;24.5538958371344;22.29309135560542;0.7035151233601868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8556011217785502;0.0;0.0;0.0;0.0;1.7723261997882467
2053.0;1.430724894033355e-7;13.006463218126418;212.4272414690626;334.3280248798964;5.29908187948325e-10;5.657271482852811e-6;28.161694585750578;21.005035483329298;0.8367623335198511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8624842642223285;0.0;0.0;0.0;0.0;1.7779931076668924
2054.0;1.639648635851065e-7;9.417221921028323;229.24535043688303;331.5635931216645;5.336799919701876e-10;7.184588192302924e-7;30.270038556615525;19.6915041756255;0.02980187360283308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7406562578931186;0.0;0.0;0.0;0.0;1.659867584975076
2055.0;1.8606412467363616e-7;7.625686807754438;231.43410151617005;329.49022272546057;5.529668223147711e-10;4.814066683373912e-7;30.51252633335351;19.480984833563532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6034737683030018;0.0;0.0;0.0;0.0;1.5289429840823285
2056.0;2.06565285664176e-7;2.0557271316684838;233.51950152162192;325.8136663153712;5.890844815761685e-10;3.9277869000912896e-7;30.633611060947445;19.364698437671596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.491837403314787;0.0;0.0;0.0;0.0;1.4232592856734134
2057.0;2.2243125253588162e-7;1.4309063935023127e-5;231.03014458873824;327.4785605663317;6.277793736871003e-10;3.163227182946622e-7;30.514053859106706;19.482029373390613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.384506996238894;0.0;0.0;0.0;0.0;1.3213169081415979
2058.0;2.3317209414594988e-7;1.5730317503454003e-5;221.02435261411202;336.29028723832585;6.698459380332174e-10;3.332030417397554e-7;29.680379424513173;20.31060112138548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3357149938945758;0.0;0.0;0.0;0.0;1.2745261342787353
2059.0;2.4040169184327525e-7;1.6450196478104687e-5;215.79812964268163;336.2902872032503;7.006281640473215e-10;2.8890274491839854e-7;29.464243300146904;20.55108902702567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.972548669463795;0.0;0.0;0.0;0.0;0.9282363461057735
2060.0;2.4019495377968393e-7;1.6439940820316167e-5;215.79812964176497;330.98306060353264;4.641831173333622e-10;9.88848661766659e-7;27.66139969826728;20.781992912317133;1.5841766423574095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9653975811717765;0.0;0.0;0.0;0.0;1.8754839912791332
