Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2046.0;1.0783672740807797e-5;47.5240107287999;99.20151505931616;339.5846636195349;1.0926668684767846e-7;2.5377322843574515;17.56037156525672;23.896166846440877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6747796954967864;0.0;0.0;0.0;0.0;2.6631701231081757
2047.0;1.2247326007872472e-5;47.52401072902214;109.51816521164099;339.5846636431418;1.0661044691092312e-7;2.4293612617803233;19.36142454277791;23.712975293590333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.520239892382541;0.0;0.0;0.0;0.0;2.497317616619434
2048.0;1.3932282498840514e-5;44.024010729327976;133.4872757563581;346.71618244331177;1.0526258527429507e-7;3.120578017571032;20.1930296153479;23.688382086950696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.411188328763343;0.0;0.0;0.0;0.0;2.3782779260167484
2049.0;1.5862639222510916e-5;40.52401072977509;147.09704645874555;345.98732548244067;1.0431593659486788e-7;3.1707301546828;21.864129336621204;23.462854411777826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2997212368609308;0.0;0.0;0.0;0.0;2.256510092683924
2050.0;1.8033946615192202e-5;2.024010731435146;149.96423645747183;345.9873254435513;1.0709482181255482e-7;0.281600893504369;22.18925745522052;24.97614049548007;2.555155244002579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2860792362254823;0.0;0.0;0.0;0.0;2.199620316690424
2051.0;2.0358768764739703e-5;0.6784294402794498;149.96423645770238;345.98732544529395;1.0607719828411904e-7;0.09438997850701249;22.204977562075374;24.967941526550543;2.73778980098485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.13293242266158;0.0;0.0;0.0;0.0;2.03632676977883
2052.0;2.2620566592589144e-5;0.6784294379533421;165.86756474880266;345.9873254507673;1.048521082100075e-7;0.09438997137516061;23.884618367636655;24.074895324715794;1.946078853956859;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0109850639507783;0.0;0.0;0.0;0.0;1.9203413236704157
2053.0;2.4516867209833763e-5;0.6784294381965987;192.68531157837384;345.9873254602704;1.0417444307868484e-7;7.081282868355359e-7;26.528393970951814;22.540594397198163;0.9288975744259226;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.866044264637412;0.0;0.0;0.0;0.0;1.7823675064739046
2054.0;2.589374528913222e-5;0.6784294387525795;224.16294524253232;352.11330355318455;5.977032291780505e-8;5.19187265866318e-9;28.627908775462128;21.29519893549933;0.07961840174968189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.739611765551563;0.0;0.0;0.0;0.0;1.6610357402662115
2055.0;3.422303629779118e-5;0.6784294396248456;237.4832280806022;338.78091336237526;1.0750254382181098e-7;1.0884675118758155e-8;30.044971289160763;19.961907428334364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5971931860088788;0.0;0.0;0.0;0.0;1.524086485057556
2056.0;3.91133660784658e-5;0.6784294409861925;238.13136692381505;338.1534615049589;1.14311828243339e-7;9.714268533129432e-9;30.1340280497266;19.87645435084983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4645224810527182;0.0;0.0;0.0;0.0;1.3971739145017932
2057.0;4.2454269639049455e-5;0.6784294430877142;221.7882797158392;353.0606455603825;1.2162099220202313e-7;8.973480798793563e-9;28.722930541361205;21.30029468550511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.338960081895018;0.0;0.0;0.0;0.0;1.2782156323295895
2058.0;4.4601164667112454e-5;0.6784294469716405;214.43731851684157;364.43022339056085;1.3019072591746274e-7;8.82063105612872e-9;27.895294155564805;22.100920528869192;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2477940711608504;0.0;0.0;0.0;0.0;1.1901201098710805
2059.0;4.601368202684074e-5;2.0638068223590875e-7;214.43731851738937;350.59168359836076;1.4015123471152798e-7;7.519169810507722e-9;28.463009033969154;21.521788023033167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2657113365114852;0.0;0.0;0.0;0.0;1.2072004990285476
2060.0;4.597373346641195e-5;2.0356781239347726e-7;214.43731851736106;343.9854210214463;8.968642881378013e-8;1.149294294366268e-8;27.65878748542407;21.422325756720213;0.917652318062986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8728303676728344;0.0;0.0;0.0;0.0;1.7863118943102112
