Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2034.0;14.000000078503726;67.03867282212713;37.94699982675215;16.60689702835582;1.848899251572597e-7;17.795720421861336;7.05804167516583;0.9629757734139847;0.1834712112433922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.10697785301162;0.0;0.0;0.0;0.0;3.1184851666496693
2035.0;9.33333344046033;67.01533948879388;46.943291441814694;17.91009206238649;1.671458735335598e-7;17.789526482506606;8.522674707760082;0.9629757756241036;0.22307734527766837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1679858312322207;0.0;0.0;0.0;0.0;3.177147671212521
2036.0;4.666666833765191;66.99200615546061;50.13272429342526;35.340825685205836;1.7342747316717765e-7;17.783332543136954;8.816103840984603;1.8560942718023756;0.5444641357603887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3780094436968446;0.0;0.0;0.0;0.0;3.3786371534270407
2037.0;3.0143296045893036e-6;66.96867282212735;54.693156612938324;65.79145490230266;1.2548493021345648e-7;17.77713860371811;8.586755374108497;3.6225986881809407;0.5125045920586033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3734235298273885;0.0;0.0;0.0;0.0;3.370739556825845
2038.0;3.2287830943371862e-6;66.96867282212739;63.35428353811379;82.163576166006;1.156585030709896e-7;17.777138603697278;8.799676620174438;4.596856252951043;0.8193328031757499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3224069607896745;0.0;0.0;0.0;0.0;3.312141224280573
2039.0;3.5067597852264947e-6;66.96867282212743;70.43317398618449;82.15682622003473;1.00562207513771e-7;17.7771386037313;10.74796429086867;4.549491639557912;0.43025244020446696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0966605349388927;0.0;0.0;0.0;0.0;3.080433261997426
2040.0;3.855415455417683e-6;66.96867282212747;70.42642398763938;87.2713988799768;9.393744020971661e-8;17.77713860373535;12.101599037783792;5.019158519999442;0.10503048797845364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9995307207496715;0.0;0.0;0.0;0.0;2.9828953484265766
2041.0;4.276989951077991e-6;66.96867282212752;74.00029888635997;90.22123522036505;8.239661398771053e-8;17.601608215264683;13.67070902061704;5.223573725216215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.663689036243455;0.0;0.0;0.0;0.0;2.665523637813191
2042.0;4.7864566874766694e-6;66.96867282212756;73.99354888707693;112.95546579873226;8.18844804513135e-8;16.354731722326946;14.847859525481539;6.797420542767767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.674111975993427;0.0;0.0;0.0;0.0;2.674111479611491
2043.0;5.386506477261736e-6;66.96867282212762;73.85247501336093;111.99930349893103;8.375096191668632e-8;17.609111039308154;14.662784673287495;7.215119753865853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7961772919590584;0.0;0.0;0.0;0.0;2.7998009767886876
2044.0;6.0793600544666626e-6;66.96867282212767;74.0755288876539;198.1272460925591;8.262549459598556e-8;12.353031362045181;14.921528390424335;13.725491709047448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.781505285859729;0.0;0.0;0.0;0.0;2.7815049178169664
2045.0;6.878630685766186e-6;66.96867282212774;108.65148109499277;312.1447669347295;8.278133667796393e-8;2.3012282338026475;18.624280603218843;21.579578637823644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8314589317192747;0.0;0.0;0.0;0.0;2.830846781794105
2046.0;7.797263397784144e-6;66.96867282212783;121.61881816301491;317.7700693880035;7.98808773893243e-8;2.516748431233714;19.7344518853449;21.751279798932107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6693882355304908;0.0;0.0;0.0;0.0;2.6571034017036226
2047.0;8.859210545652504e-6;66.96867282212794;134.8259593028137;324.82450033071956;7.819127598785941e-8;2.8025795912744926;20.624825819299215;22.068452719415724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.541837904953334;0.0;0.0;0.0;0.0;2.519145300226155
2048.0;1.0087433399579871e-5;63.4686728221281;150.57366597544487;324.82450033290473;7.70001757406337e-8;2.9367724285603254;22.274506902746865;21.791876731174114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4186497311955453;0.0;0.0;0.0;0.0;2.3857080790936256
2049.0;1.1513144487755293e-5;59.9686728221283;160.4833876979755;324.82450033416734;7.618534655824498e-8;2.907168901001163;23.869824570790268;21.717660797099665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2979657547964325;0.0;0.0;0.0;0.0;2.254234957966269
2050.0;1.3170619870141281e-5;21.46867282212886;180.598781394183;324.8245003354235;7.653564906810627e-8;2.986939466518811;25.42556922775428;21.375123164331736;0.20883182069636272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2815184923012817;0.0;0.0;0.0;0.0;2.226625918328548
2051.0;1.5096599721744422e-5;19.442740649598537;180.59878139354066;324.82450033582097;7.576239150367765e-8;2.705071238580523;25.31878774600728;21.505312889672382;0.47280706670715267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1051502755823925;0.0;0.0;0.0;0.0;2.037842217153112
2052.0;1.7333497494849686e-5;16.628691227642676;180.59878139380118;323.83044953825066;7.493490557219969e-8;2.3135519625116645;25.302391191374504;21.642345361395023;0.7396785941282596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8528722842717993;0.0;0.0;0.0;0.0;1.7692410486776147
2053.0;1.9914726757006456e-5;11.29290837779113;223.02087157394493;323.8304495402485;7.575964587745548e-8;2.1910890762539999e-10;29.06470538700882;20.037070342793978;0.9004789562119015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8672927617014687;0.0;0.0;0.0;0.0;1.781759734244464
2054.0;2.2821010178073073e-5;10.574184840896194;231.68101982540168;321.4893886169041;7.603228784073592e-8;9.793245434375056e-12;30.896461552300696;19.06081339476003;0.03057640828654737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.739893722318217;0.0;0.0;0.0;0.0;1.6593782120746658
2055.0;2.589520287170494e-5;10.574184840896816;231.11087066484214;320.17944359361076;7.835210239931399e-8;5.870457480359775e-12;30.73663022020887;19.254010853495576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5981730188316703;0.0;0.0;0.0;0.0;1.5247738858581767
2056.0;2.874760532367824e-5;5.10048710443472;234.94721309336904;316.55347075765326;8.385261612713143e-8;4.934540803632541e-12;30.692132511579718;19.30226020581806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4844424689488687;0.0;0.0;0.0;0.0;1.4163289568786328
2057.0;3.095484891968151e-5;1.197720968727484e-10;230.38003080929724;320.22888727682266;8.824497761666004e-8;3.7441120698342985e-12;30.660804856874858;19.33396794607738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3786273330304764;0.0;0.0;0.0;0.0;1.3153687298233605
2058.0;3.244941703606981e-5;1.309609213795776e-10;221.71215389333494;328.2552477517132;9.46620917950374e-8;3.869722582304265e-12;30.158652312107982;19.829253159152174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3388048660750045;0.0;0.0;0.0;0.0;1.2781712380832548
2059.0;3.3455402556261075e-5;1.3665961423579548e-10;214.6265134456483;328.25524769857844;9.921057088695336e-8;3.322441094714898e-12;29.732156496109667;20.28050005890361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.991416398762932;0.0;0.0;0.0;0.0;0.9468563326093301
2060.0;3.342677928717151e-5;1.3656830965696013e-10;214.6265134441934;323.1339250386364;6.523119173515865e-8;8.337110298464631e-12;27.91263100387569;20.416341500895445;1.6692248092397892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9719290531616565;0.0;0.0;0.0;0.0;1.8820183271595519
