Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2034.0;14.000000000363586;69.4513444805861;36.140589446257025;14.438169090792666;7.887333681307401e-10;18.436175076589258;6.570591276374404;0.848649731649747;0.15291106167404345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1084239263670588;0.0;0.0;0.0;0.0;3.1193158698277266
2035.0;9.33333333383007;69.42801114745043;44.4698456432804;17.358535779604143;7.181636865909264e-10;18.429981137227458;7.962928882915762;0.9426801458110157;0.16875705777995847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.165565956155353;0.0;0.0;0.0;0.0;3.174078336986762
2036.0;4.66666666744577;69.40467781427233;49.47602815119159;29.757329663175426;7.46621743725868e-10;18.42378719844607;8.576737041132693;1.5309128027823384;0.4862392390581427;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3698413381653762;0.0;0.0;0.0;0.0;3.3706733773861592
2037.0;1.3845598391513835e-8;69.38134448105534;52.105869669240214;62.00108919279034;5.496178414090321e-10;18.417593258613408;8.226695262062934;3.401165656391076;0.45727355100613043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.365554169902828;0.0;0.0;0.0;0.0;3.3630840390685366
2038.0;1.4842389472599215e-8;69.38134448115127;61.83718396907039;77.39675423255633;5.039275626542845e-10;18.417593257255636;8.53255803097782;4.256176318557365;0.7785444510805599;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2928053230735213;0.0;0.0;0.0;0.0;3.28160265187021
2039.0;1.6142760824535968e-8;69.38134448124147;66.82609947806898;77.39000423597778;4.449362909523232e-10;18.41759325052846;10.380085799495001;4.328622577381652;0.3780184590034186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.092207816505053;0.0;0.0;0.0;0.0;3.07639171668753
2040.0;1.7769530817535907e-8;69.38134448133263;66.81934947894281;82.63304071481782;4.1815294777814765e-10;18.417593222488392;11.67997731870727;4.7875290354617395;0.10511899182847718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.001840724519368;0.0;0.0;0.0;0.0;2.98500424623668
2041.0;1.9728947319744387e-8;69.3813444814276;72.36072611774948;85.4328733603702;3.6427357582644404e-10;17.74350938125687;13.767899971010943;4.985764002051527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.626285357883362;0.0;0.0;0.0;0.0;2.6262902698221025
2042.0;2.2095429597546137e-8;69.38134448153824;73.66662516395104;105.19188064997283;3.6586833580389607e-10;16.566100127135023;15.043027952634304;6.401896824055775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6721493801827534;0.0;0.0;0.0;0.0;2.6721460262154983
2043.0;2.4874212172625715e-8;69.38134448166765;73.64884747121891;104.16795105506458;3.706499688433843e-10;18.122339554790024;14.86374314218016;6.464628133465787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.756342908373697;0.0;0.0;0.0;0.0;2.7580722607979853
2044.0;2.808743801580322e-8;69.38134448181805;76.35850846362848;183.4693055151061;3.6933224375525053e-10;12.884291049492484;15.426831599283169;12.688286473281503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7804994234894354;0.0;0.0;0.0;0.0;2.7805042962885893
2045.0;3.179126956137808e-8;69.38134448199551;90.31778094455694;312.04158751427883;3.710187852036149e-10;3.472252711755722;17.0573618766002;21.966544176606792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8429001566603067;0.0;0.0;0.0;0.0;2.842907771923595
2046.0;3.60452732577296e-8;69.38134448220629;112.72204722947293;323.5194263882523;3.5723344584267196e-10;2.438479797487097;19.164140568390607;22.391848281498326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6631471212689837;0.0;0.0;0.0;0.0;2.6506354551285907
2047.0;4.096259550619199e-8;69.38134448245859;129.84819752585477;335.0094470507863;3.497939690862542e-10;2.9152739839271007;19.7507007652354;22.84356563971471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5326475988325123;0.0;0.0;0.0;0.0;2.509806608313279
2048.0;4.6649778925797727e-8;65.88134448279328;136.12295775771386;335.0094470519825;3.45075598353388e-10;2.7985168435992485;21.329260782557032;22.871962519998867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.417636581892042;0.0;0.0;0.0;0.0;2.384887679011851
2049.0;5.324997670251402e-8;62.381344483285474;152.48533204400425;335.00944705249447;3.4166304944063056e-10;2.949128978752375;22.979929655509107;22.571125499798153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3002905510502587;0.0;0.0;0.0;0.0;2.2570194054740536
2050.0;6.092088436816512e-8;23.881344484574697;171.36413914091284;335.0094470527853;3.4113856715351617e-10;3.1949900674922014;24.516980763271793;22.286701971463017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2381603261795737;0.0;0.0;0.0;0.0;2.186569710937399
2051.0;6.983842420201277e-8;21.652724560028634;168.69689297500906;335.00944705283257;3.3968618235630906e-10;2.806383649431539;24.294664114558795;22.666760801461653;0.24323521350929905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1156979644316936;0.0;0.0;0.0;0.0;2.0530061974848826
2052.0;8.019442251062345e-8;18.9895163907507;165.0682972286111;335.00944705284246;3.366654524339896e-10;2.3769937949017734;24.47891822154638;22.44761623511431;0.6785930161824693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8718968755075096;0.0;0.0;0.0;0.0;1.7893220168759187
2053.0;9.214251858303515e-8;13.615468509072649;214.87206548141717;335.00944705309706;3.4020308818918323e-10;1.1675788612008323e-6;28.164317455140296;20.93961477762909;0.9018924085929634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8674141805719728;0.0;0.0;0.0;0.0;1.781410067397804
2054.0;1.0559442180778573e-7;10.60649966834851;230.3194188918094;334.5885035093879;3.4124155497609257e-10;1.4357944493685809e-8;29.99751305133376;19.99968653373279;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.735143871693955;0.0;0.0;0.0;0.0;1.657898211358312
2055.0;1.1982276535249014e-7;6.628799599342467;233.75773445052968;331.6613868218293;3.5618793134048146e-10;8.774270678167711e-9;30.35120192633384;19.64524312745479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.603371052872252;0.0;0.0;0.0;0.0;1.5304882590086395
2056.0;1.3301339284310554e-7;2.8989977872833737;235.5414572357723;330.3761368880363;3.72551432300846e-10;8.102738090000848e-9;30.51074132865977;19.482248013265927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4913967153597494;0.0;0.0;0.0;0.0;1.422778632274712
2057.0;1.43223207081013e-7;2.7148052965443884e-7;232.9048657822945;332.5408788936819;3.9245669250786753e-10;5.76946893468221e-9;30.30107308485165;19.69902031198259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3842603510287546;0.0;0.0;0.0;0.0;1.3215414019882177
2058.0;1.5013771562166688e-7;2.9742263858610933e-7;223.1668014837861;341.1318730537223;4.174029770331613e-10;5.8597262798267784e-9;29.485368920477434;20.520897818812053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3185406050580666;0.0;0.0;0.0;0.0;1.2588109345832914
2059.0;1.5479312509239004e-7;3.1060086007900587e-7;218.1711359750106;341.1318730506455;4.36601399418372e-10;5.1924562061684e-9;29.313707386836057;20.685140284857162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9988016004109842;0.0;0.0;0.0;0.0;0.9528043640323909
2060.0;1.5465997499395798e-7;3.10403206581208e-7;218.17113597413677;335.8820865718054;2.9163267254116735e-10;1.7448558052711596e-8;27.526631443227217;20.976351798145622;1.5096794437455021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9542231156697052;0.0;0.0;0.0;0.0;1.8651312945047698
