Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2031.0;28.000000000000963;66.75802190497099;15.724325937519591;13.989313352193378;4.898850681160718e-12;17.551427858761176;2.8096324948680245;1.1381635052954058;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7689054741848667;0.0;0.0;0.0;0.0;2.7492225219536106
2032.0;23.333333333334537;69.34027880500818;19.46877346298696;13.98256335237917;5.755157717570499e-12;18.406692180579682;3.5406699588594575;1.054072762311238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1320214412093526;0.0;0.0;0.0;0.0;3.1369177079280397
2033.0;18.666666666668196;69.3169454738169;27.13372400215313;13.975813352539635;4.961797004543705e-12;18.400498239772812;5.038798648581329;1.0033263455031711;0.0637161855715449;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.128582069274687;0.0;0.0;0.0;0.0;3.1373528669609074
2034.0;14.000000000001979;69.29361214164427;35.84562085424808;14.926966756809255;4.211461018910425e-12;18.394304297791404;6.565278362592525;0.8896486465717797;0.1522992446267757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1067555928788417;0.0;0.0;0.0;0.0;3.1177708234101105
2035.0;9.333333333336038;69.27027880916827;44.1586018285591;18.336622877973404;3.846804390290421e-12;18.38811035863382;7.942741232108121;1.0021681519692636;0.16834408608247972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1666995558599256;0.0;0.0;0.0;0.0;3.1751380686549195
2036.0;4.666666666670908;69.24694547650655;49.7117759324601;29.805878987175895;3.993073302486449e-12;18.381916421830116;8.623431187969201;1.5281552231661908;0.47974592090039575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3688757967259533;0.0;0.0;0.0;0.0;3.3697073521105607
2037.0;7.523452954270796e-11;69.22361214367683;52.21898388420821;62.255887165032554;2.9490322391332836e-12;18.375722480542542;8.258410533958902;3.4188375146574277;0.45279573617043084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.364956600892573;0.0;0.0;0.0;0.0;3.3624854894617022
2038.0;8.066880172814131e-11;69.22361214409213;61.75965505740536;77.54649992482715;2.711037715731962e-12;18.375722474913026;8.545474499288009;4.272804102480551;0.782446870596115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.296820428092936;0.0;0.0;0.0;0.0;3.2857232678071777
2039.0;8.775678582142877e-11;69.22361214448152;67.03580749330054;77.53974993446907;2.3893349929363355e-12;18.37572244472134;10.421614349001555;4.330740569604551;0.377251611500546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0889774823635263;0.0;0.0;0.0;0.0;3.072976763520313
2040.0;9.66282652766511e-11;69.2236121448746;67.02905749336607;82.71015358837938;2.252185418067708e-12;18.375722381738548;11.745121222277197;4.795655062640131;0.08772672318566946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.00818687750721;0.0;0.0;0.0;0.0;2.9918919625270832
2041.0;1.0730719416175784e-10;69.2236121452822;71.59011018365727;85.80047006706425;1.962472091233695e-12;17.873987954259295;13.604754161875602;5.018030538926162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.627275970732755;0.0;0.0;0.0;0.0;2.627275002164838
2042.0;1.201966341647774e-10;69.22361214575889;73.6834807908041;106.20450261712118;1.9710269139051005e-12;16.425704359693132;15.061844187258181;6.50350456547339;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6731214354417125;0.0;0.0;0.0;0.0;2.673114308645508
2043.0;1.3532789900509915e-10;69.22361214631522;73.66377493012615;105.18495140361667;1.999022156708047e-12;18.080473481179748;14.869708982957102;6.474969509187339;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.762588502471202;0.0;0.0;0.0;0.0;2.7645898829340085
2044.0;1.5281735790191048e-10;69.22361214695766;76.70949283895469;181.938837590089;1.9885123582729178e-12;12.970962282283569;15.462252319356441;12.57380409303279;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.781024104685931;0.0;0.0;0.0;0.0;2.78102169564657
2045.0;1.7297833734415736e-10;69.22361214771249;88.91533496794753;311.8138944665715;1.9969945544108426e-12;3.639011913326162;16.903066419663315;21.97519955430348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8433523804756238;0.0;0.0;0.0;0.0;2.8433477507186966
2046.0;1.96136721692061e-10;69.22361214860364;113.9381792760197;322.453881101341;1.923348555217776e-12;2.439003966694296;19.276924954927953;22.28420078964602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.663883905399824;0.0;0.0;0.0;0.0;2.6513730112317364
2047.0;2.2290502439570556e-10;69.22361214966172;130.00093651477624;334.49713382012067;1.882536789918889e-12;2.882070697630713;19.798996896468914;22.83625194693802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5309262754824697;0.0;0.0;0.0;0.0;2.508113057717667
2048.0;2.538642540263436e-10;65.72361215104488;138.74957727604334;334.49713382373324;1.8573430167887036e-12;2.8834797989241907;21.366973124394022;22.747921697423788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4187046290252066;0.0;0.0;0.0;0.0;2.3858354212381663
2049.0;2.897917761647445e-10;62.22361215305028;155.02002505374503;334.4971338246843;1.838130590774379e-12;3.039117899641805;22.943076768472224;22.51141060720659;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3002021318590944;0.0;0.0;0.0;0.0;2.2566154252750446
2050.0;3.315462376491896e-10;23.72361215793733;173.63384329804748;334.4971338251914;1.834329315891502e-12;3.2412950782527723;24.531670570919875;22.225540209019037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.238747993650898;0.0;0.0;0.0;0.0;2.1871135163850166
2051.0;3.8008527994920283e-10;21.650092133904693;170.97159334149083;334.4971338252874;1.8251728611933148e-12;2.874624618831442;24.319574969091917;22.576520937418845;0.24390584710268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.116760500672325;0.0;0.0;0.0;0.0;2.0538591410576186
2052.0;4.364523029823583e-10;18.668674304711068;167.22039581603818;334.49713382532144;1.8069982878077024e-12;2.4169495287306373;24.513176487374622;22.35759892815928;0.687400204656006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8698372877997071;0.0;0.0;0.0;0.0;1.7870981087711684
2053.0;5.014819728234427e-10;13.58645307506111;215.7280908203541;334.4971338258047;1.8201360886441573e-12;4.39996371770182e-6;28.228197866204344;20.883080393013973;0.8976271201341901;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8671618460546195;0.0;0.0;0.0;0.0;1.7811552828291106
2054.0;5.747051122931037e-10;10.42697236181082;230.49105556665702;333.5392304223944;1.814181822781871e-12;2.4105423151327107e-8;30.164735251205656;19.831233794104076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7368093318329878;0.0;0.0;0.0;0.0;1.658314173213831
2055.0;6.521995205880184e-10;6.497402130647112;235.0953248166203;330.12282430494963;1.9363060025314465e-12;3.007673362191295e-8;30.592107082758975;19.405155804124263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6041321127039783;0.0;0.0;0.0;0.0;1.5298108517013098
2056.0;7.240025916780134e-10;2.6055903065572665;234.5792931541771;329.2518462648224;2.0044386558070514e-12;3.179062827906219e-8;30.526618068530436;19.465626232878435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4928770874613608;0.0;0.0;0.0;0.0;1.4241074806084193
2057.0;7.795845424698499e-10;1.1994667326009122e-6;232.0653352043354;331.24081173572904;2.1221595533371787e-12;2.931882854066927e-8;30.35137017172235;19.651017313491703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3844975209411197;0.0;0.0;0.0;0.0;1.3217065359392937
2058.0;8.172242936711124e-10;1.3139127772118223e-6;222.51791403123346;338.9258269125298;2.2509658940460142e-12;2.989202913672227e-8;29.552626216812016;20.4563725846977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3210009191486158;0.0;0.0;0.0;0.0;1.2613407340366383
2059.0;8.425670923232234e-10;1.3720305175287493e-6;217.23501159535425;338.92582690333757;2.3536561101957225e-12;2.7852126902560084e-8;29.40637028601897;20.618438275819837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9923130372302273;0.0;0.0;0.0;0.0;0.9463235960116149
2060.0;8.418422993007712e-10;1.3711731939662596e-6;217.2350115952887;333.74867324942727;1.5865122639062252e-12;7.654324845174705e-8;27.674890142553796;20.877497390837505;1.4517344946104942;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9485152910365162;0.0;0.0;0.0;0.0;1.8589316795557516
