Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2031.0;28.000000000211013;66.90614728988663;15.177013950327153;14.084619798887065;1.0937947695283509e-9;17.593639504652987;2.7343597356119482;1.1688722239382128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7688277709325666;0.0;0.0;0.0;0.0;2.7491442389154326
2032.0;23.33333333359774;70.03244245710468;18.842216937845503;14.077869798950536;1.2754770134515591e-9;18.590430178891157;3.3767074122367857;1.0471764214680341;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1316441735695215;0.0;0.0;0.0;0.0;3.136197199607774
2033.0;18.666666667001532;70.00910912389216;26.126734162006414;14.071119799003924;1.1022484738226444e-9;18.584236239417255;4.846446012832328;1.0236444758771153;0.05414247323714883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.128168871218067;0.0;0.0;0.0;0.0;3.1368041593579887
2034.0;14.00000000043426;69.98577579062434;35.26522425851647;14.064369887558069;9.349834523346334e-10;18.578042299878636;6.425531765533317;0.8570365664529616;0.14330288654199042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1065575850000293;0.0;0.0;0.0;0.0;3.117380432824503
2035.0;9.333333333926626;69.96244245733946;42.95926304956333;18.492088457928396;8.538791116476636e-10;18.571848360497032;7.735517399753706;1.0272713827371156;0.1618703554950902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.166364936865989;0.0;0.0;0.0;0.0;3.17468081480947
2036.0;4.666666667597208;69.93910912404407;48.58880677824811;29.90827353849606;8.853697315563356e-10;18.565654421246087;8.423099754605184;1.5370953094146425;0.46384894944877303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3663644658880334;0.0;0.0;0.0;0.0;3.3671586061721275
2037.0;1.6529037974543673e-8;69.91577579073919;51.30724507459479;62.318305941955465;6.534370424999372e-10;18.55946048174623;8.075757992387011;3.4279121845365035;0.4432707533853743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3635697239324727;0.0;0.0;0.0;0.0;3.3610776954143224
2038.0;1.7720756730065627e-8;69.91577579076265;60.414807497943485;78.13793582078594;6.009606743701898e-10;18.559460481427347;8.327385531621765;4.3289689421333755;0.7843520349861525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2967659498155584;0.0;0.0;0.0;0.0;3.2857113553886013
2039.0;1.9274227757282068e-8;69.91577579078468;65.8548321541925;78.13118597079442;5.294335723464856e-10;18.559460479747514;10.199274826656136;4.377944742456662;0.37187796919252764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0897438999088975;0.0;0.0;0.0;0.0;3.07411825122452
2040.0;2.1218315187992265e-8;69.91577579080695;65.84808215429847;83.40542804657522;4.981628224154684e-10;18.55946047343606;11.488621209977456;4.8395206431042;0.10036919473632196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.002489034497179;0.0;0.0;0.0;0.0;2.9858803565232193
2041.0;2.355974913201283e-8;69.91577579083014;71.57731253280944;84.60924114114803;4.3414296421818837e-10;18.336247359820675;13.268370551662164;4.895038602489036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.626895950388405;0.0;0.0;0.0;0.0;2.6269037300741913
2042.0;2.6387370338630774e-8;69.91577579085723;75.1652721457421;103.11873821716738;4.36121051376501e-10;16.34839021403195;15.337097486856917;6.30229591267466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.672770069505758;0.0;0.0;0.0;0.0;2.672774761497422
2043.0;2.9708066540458545e-8;69.91577579088893;75.12348226093432;102.09052278099027;4.433523070574837e-10;18.136983550010516;15.12043038478122;6.211687579354906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.772166796839068;0.0;0.0;0.0;0.0;2.774653632172561
2044.0;3.354463494384227e-8;69.91577579092561;76.67053399749186;178.38473158505255;4.40146076951209e-10;13.08169328806081;15.572165396322168;12.346480927215945;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7803286545300008;0.0;0.0;0.0;0.0;2.7803349642387847
2045.0;3.796786838415309e-8;69.9157757909689;85.21587627822227;310.2949904054551;4.421330969032254e-10;3.8893047758157877;16.667786704381225;21.9473570119766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8423697762520086;0.0;0.0;0.0;0.0;2.842377272890103
2046.0;4.304872477863261e-8;69.91577579102031;111.28910228245704;323.69439355477573;4.258599242301465e-10;2.4071147163706748;19.149003379085364;22.440813989765417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.663661323543036;0.0;0.0;0.0;0.0;2.651159843247567
2047.0;4.892176307527122e-8;69.91577579108186;129.43663994770935;335.94737903855696;4.1674040947473686e-10;2.8949034185359377;19.681492701134307;22.945759869256168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5277309829291035;0.0;0.0;0.0;0.0;2.504854764178319
2048.0;5.5715023098150886e-8;66.41577579116348;136.27150746888492;335.94737903950835;4.1154439693662507e-10;2.870462971309269;21.20599814020575;22.915867076362357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4192316578257067;0.0;0.0;0.0;0.0;2.386265628247946
2049.0;6.35986335337938e-8;62.91577579128346;153.80017076436755;335.94737903974857;4.075454989190189e-10;3.04815737204214;22.811859859242357;22.635170939086112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.301456284876298;0.0;0.0;0.0;0.0;2.257920127429155
2050.0;7.276109367595919e-8;24.41577579159662;170.83476964199286;335.94737903987243;4.0702305169957435e-10;3.19952857200535;24.429649435086365;22.36962987984684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.239042414602493;0.0;0.0;0.0;0.0;2.187368038541647
2051.0;8.341260415352681e-8;22.23544879692236;169.2961051966146;335.94737903989585;4.054483126390446e-10;2.910281306757268;24.094072331603375;22.75468362216246;0.24309736951533042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.114209779996314;0.0;0.0;0.0;0.0;2.0507310187936576
2052.0;9.578232124306875e-8;19.528351616270893;165.62415220911765;335.94737903990085;4.0218200983268174e-10;2.3999153188944717;24.34902373602273;22.556482998276863;0.6840879054736687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8723580251907643;0.0;0.0;0.0;0.0;1.7900882249562187
2053.0;1.1005316912066832e-7;14.2737027393474;212.13800989936203;335.9473790400276;4.0654664728723784e-10;9.55641274814243e-8;28.045209367533218;21.0888510376913;0.8727760776107615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8650447819505316;0.0;0.0;0.0;0.0;1.7794304247909116
2054.0;1.2611925711121452e-7;11.28900402922792;226.75069922177215;335.9473789517205;4.086350697244835e-10;4.633691315691983e-9;29.85223879600901;20.14167941627005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7365874514481041;0.0;0.0;0.0;0.0;1.6584346893512034
2055.0;1.431084575903764e-7;7.60897473558047;232.8834981026155;331.51291038201595;4.2168712949013394e-10;3.2649560982857503e-9;30.42428981758896;19.57073812361143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6054851747875591;0.0;0.0;0.0;0.0;1.5313472624851223
2056.0;1.588640597408467e-7;3.149628504270571;233.26795864783458;329.7515964351335;4.4400722101622455e-10;2.8066517372786448e-9;30.47688742042557;19.51090065926837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4939414829829347;0.0;0.0;0.0;0.0;1.4250508639275268
2057.0;1.7105872869036252e-7;6.83795778630975e-8;230.54277035173104;332.1652571143813;4.686453136078035e-10;2.0859887793730017e-9;30.236761300180493;19.767350606174148;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.382861636467098;0.0;0.0;0.0;0.0;1.3202166053353817
2058.0;1.7931692938288433e-7;7.458270953691847e-8;221.42845792848902;339.8308685076254;4.970899629829227e-10;2.192365916920557e-9;29.489599292600793;20.50878248201287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3194642243147554;0.0;0.0;0.0;0.0;1.2590890606306906
2059.0;1.8487713783529197e-7;7.767745807470294e-8;215.9816832722626;339.8308683577553;5.198506782047887e-10;1.8635928863783738e-9;29.311957016740674;20.71198979878815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9922580810816742;0.0;0.0;0.0;0.0;0.9463453214021144
2060.0;1.847181065599153e-7;7.762902022368467e-8;215.9816832721566;334.5498762819745;3.473342457695938e-10;4.31186494548815e-9;27.584501436450847;20.990848044249102;1.445112172036098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9464343755463556;0.0;0.0;0.0;0.0;1.8575478986658727
