Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2031.0;28.00000000000176;67.09272370658587;15.322669921913512;13.859849732133736;9.003564042777497e-12;17.639201511549988;2.728159435451511;1.133703288687328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7693375660588377;0.0;0.0;0.0;0.0;2.7496519715414873
2032.0;23.333333333335535;68.95750755717206;20.227933997723227;13.853099732699004;1.0554556460266142e-11;18.305083824265832;3.6644065470223377;1.032353581076002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1317975984086477;0.0;0.0;0.0;0.0;3.136783923413536
2033.0;18.66666666666946;68.93417422383905;27.73842809650569;13.84634973321089;9.072481021297269e-12;18.298889884871713;5.150797475375891;0.9866353297106983;0.0691719475893793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1290694050239445;0.0;0.0;0.0;0.0;3.137905339803838
2034.0;14.00000000000362;68.91084089050588;36.5025621004524;14.133869137090384;7.652971880465308e-12;18.292695945477327;6.699313148633516;0.8558084040028111;0.1585404218136981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.106499823565359;0.0;0.0;0.0;0.0;3.1175961251522004
2035.0;9.33333333333828;68.88750755717268;44.84228826009311;18.253794703435222;6.977406408184683e-12;18.286502006083673;8.052940649889557;0.9884060121001716;0.17394249868458425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1667131168244906;0.0;0.0;0.0;0.0;3.175225339071474
2036.0;4.666666666674424;68.86417422383944;50.082798060212944;29.873816981528215;7.259870146474145e-12;18.28030806668997;8.697385124245153;1.5264963092569233;0.49501028342099207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3709156102012883;0.0;0.0;0.0;0.0;3.3717826384087646
2037.0;1.3739157857424956e-10;68.84084089050619;52.62431219618702;62.63125643280557;5.3270933263748905e-12;18.274114127295924;8.334725129757942;3.446004141065603;0.44665577646880533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.364012456198588;0.0;0.0;0.0;0.0;3.3615648095628585
2038.0;1.473368606293918e-10;68.84084089050624;61.832941647464295;78.85756822358233;4.9003397657728855e-12;18.27411412729516;8.587968142688453;4.3648060222569525;0.7749192552847628;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.299717878500229;0.0;0.0;0.0;0.0;3.288926582120413
2039.0;1.6030736902893815e-10;68.8408408905063;67.14332664465572;78.85081824489421;4.31001189249486e-12;18.27411412729058;10.436690854193543;4.415970236991409;0.3769099676394516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.087129598291315;0.0;0.0;0.0;0.0;3.0711724147458637
2040.0;1.765471056108397e-10;68.84084089050636;67.13657664497244;84.10762703778622;4.062726597379034e-12;18.274114127281038;11.786667363721241;4.892122287009379;0.05431058914280288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.007747140286809;0.0;0.0;0.0;0.0;2.99219280800213
2041.0;1.961006105473087e-10;68.84084089050641;72.08702433350531;85.61240083104686;3.546469836141269e-12;18.141415325320406;13.36611815892904;4.963778687095399;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.630134509297837;0.0;0.0;0.0;0.0;2.630257898255993
2042.0;2.1968544228057908e-10;68.84084089050648;74.23264521050187;105.97490307308183;3.559693382769423e-12;16.30490243401031;15.223472185396057;6.466394802370378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6737975995445042;0.0;0.0;0.0;0.0;2.6737999315930026
2043.0;2.4736597081604643e-10;68.84084089050657;74.19373287060888;104.9671212802668;3.6078839479228275e-12;17.897732078625424;15.029610520078434;6.541180431070722;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7611479713325897;0.0;0.0;0.0;0.0;2.763003567071198
2044.0;2.7936593393117194e-10;68.84084089050667;77.71551909956793;184.31218671405054;3.593263604354566e-12;12.560366492482942;15.700807107698951;12.731236432443982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.782015099320039;0.0;0.0;0.0;0.0;2.7820202545283568
2045.0;3.1625145370006694e-10;68.84084089050678;93.13742710230756;312.1844214433718;3.609803365600697e-12;3.1067092478689977;17.464539011344005;21.930986406594972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.844645003962179;0.0;0.0;0.0;0.0;2.8446553057590593
2046.0;3.5862138419430035e-10;68.84084089050691;114.0398027246957;321.1122194057284;3.477913797665276e-12;2.398865253435901;19.407387879787798;22.187563843670663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6663691542119516;0.0;0.0;0.0;0.0;2.6539540929426613
2047.0;4.0759407539916737e-10;68.84084089050707;129.99828962754341;332.67770153914495;3.40537417757349e-12;2.8275158068349096;19.952858965420468;22.732861391262336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.53372002625104;0.0;0.0;0.0;0.0;2.510993900878172
2048.0;4.6423186165684744e-10;65.34084089050728;138.16880274748442;332.67770154459123;3.3597234766236373e-12;2.8072543509205414;21.567433664278926;22.62185299353375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4174011604437586;0.0;0.0;0.0;0.0;2.3844466705255773
2049.0;5.299612290174505e-10;61.840840890507536;158.64956017706754;332.6777015474726;3.32776739982781e-12;3.053786795642722;23.174576970211323;22.27793276489407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.300656704506782;0.0;0.0;0.0;0.0;2.2573590210992927
2050.0;6.063525813493403e-10;23.340840890508336;174.42255884691872;332.6777015491143;3.326051493017053e-12;3.182009759867616;24.740247494327267;22.08167435389983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.245508714767495;0.0;0.0;0.0;0.0;2.1943831894734633
2051.0;6.951538846133966e-10;21.242526429025503;172.55495324690298;332.6777015493821;3.3117855751460954e-12;2.8652883436465175;24.341006992732023;22.548003372003485;0.2546053634878711;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1157228933959864;0.0;0.0;0.0;0.0;2.052656672951452
2052.0;7.982790107353619e-10;18.299308268263182;167.64293917115648;332.67770154950364;3.2829385550048306e-12;2.3638961366799194;24.50505810268996;22.41599676721668;0.6942752948614097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8648819942838377;0.0;0.0;0.0;0.0;1.7817412748561978
2053.0;9.172586953444125e-10;13.004130761950675;213.74304779021105;332.67770155102;3.3200191093484125e-12;6.857029748626275e-11;28.307753695791572;20.83900040890319;0.8569439929241522;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8641818531128838;0.0;0.0;0.0;0.0;1.7788045616772945
2054.0;1.0512130917162687e-9;9.93370905772537;229.51297806862075;332.38343215043926;3.3407912492261474e-12;1.4451750140961349e-11;30.155624333097116;19.837242319559504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.737907347138797;0.0;0.0;0.0;0.0;1.6603678326732143
2055.0;1.192871222062344e-9;6.2605348639963685;234.0563459224922;328.2567578237143;3.4468858427140907e-12;1.0235386890627636e-11;30.58306368439066;19.410916224574407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6046527756185476;0.0;0.0;0.0;0.0;1.5309330909754937
2056.0;1.3242652014604706e-9;1.8881171839289566;234.0247879941297;327.8177764629312;3.649144522766807e-12;8.6276398358483e-12;30.55298511663708;19.43812897130235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4941869580085134;0.0;0.0;0.0;0.0;1.4255005350348713
2057.0;1.4259615810497653e-9;1.762824189993177e-10;231.47652391758592;330.0250737248272;3.866372275779433e-12;6.1713688910723705e-12;30.419318250519396;19.56782864922576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3856845171382215;0.0;0.0;0.0;0.0;1.3219544304243895
2058.0;1.4948244208704941e-9;1.9172877334616253e-10;222.26114446686245;337.735682865151;4.109306174217686e-12;6.307743342933759e-12;29.62040269644157;20.386696076974555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3262107714768894;0.0;0.0;0.0;0.0;1.2664109057596435
2059.0;1.541186595055123e-9;1.9948236218207189e-10;216.94400946974545;337.7356828452025;4.297609774105292e-12;5.339800321592414e-12;29.452586593832123;20.565454999717296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9869583694925277;0.0;0.0;0.0;0.0;0.9415128733176136
2060.0;1.5398608826301294e-9;1.9935970606904807e-10;216.94400946942872;332.4721240523105;2.9243944225203875e-12;1.1308674773736423e-11;27.729401199880236;20.825271488648546;1.4611212357794123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9480739417717563;0.0;0.0;0.0;0.0;1.8590665137037696
