Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2031.0;28.00000000197329;49.4295760998315;48.63018850709116;15.466491093942116;5.0212391084136e-9;10.701363357423803;9.812580840146722;0.9866078995697567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3406440631251275;0.0;0.0;0.0;0.0;2.3406447737436458
2032.0;23.33333333580669;49.40624276650405;48.62343850709739;16.087372556418213;4.944586921779964e-9;12.20142690241497;9.812580840147582;0.9866078992961091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3584852492255926;0.0;0.0;0.0;0.0;2.358486433647254
2033.0;18.666666669800687;53.76972211339133;48.61668850723315;16.080623022618916;9.099813413387853e-9;13.701490381439099;9.81258084014871;0.9866079000821514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.805772998710467;0.0;0.0;0.0;0.0;2.827430506263375
2034.0;14.000000004068001;55.263728329199516;48.957599727729665;16.073956873973668;1.099340248219158e-8;14.670007883699212;9.812580840193046;0.9866079899542093;0.5397465902364403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2054683123826044;0.0;0.0;0.0;0.0;3.2172994642345354
2035.0;9.333333338903119;55.24039499587513;58.166719982070816;26.66400545367781;1.0411547340818055e-8;14.663813944315864;10.865466853684945;1.3882830521037368;0.5849822882365471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.383832707372118;0.0;0.0;0.0;0.0;3.3863811111218243
2036.0;4.666666675484025;55.217061662545625;58.15996998333448;60.39283127393344;9.144970350295917e-9;14.657620004918076;10.267267013034013;3.305948618204956;0.7669503295473645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4098706939333288;0.0;0.0;0.0;0.0;3.409402951772473
2037.0;1.5561667361440823e-7;55.19372832921476;72.77098005791404;81.04867376176216;6.522893139472615e-9;14.651426065515654;10.770492307405709;4.470277474908439;0.6122941556034298;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3877835652239363;0.0;0.0;0.0;0.0;3.3838020944441123
2038.0;1.6667373294230942e-7;55.19372832921666;81.05149529502344;95.51694948957872;5.912301767511749e-9;14.65142606548707;10.961894487257666;5.396266907207192;0.9845968334372847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2905730379603355;0.0;0.0;0.0;0.0;3.276409983051762
2039.0;1.8117476568881487e-7;55.19372832921843;82.84791997974455;104.92293377397519;5.3535881694498565e-9;14.651426065402761;11.96187705569811;6.071045885640069;0.8142430140663219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.163014098325679;0.0;0.0;0.0;0.0;3.1447544274143047
2040.0;1.9922035246249117e-7;55.19372832922017;82.8411699800469;111.61588495267347;4.91179278030277e-9;14.622527032266861;13.328405415838363;6.589785783594814;0.45996488012369874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0246747982795896;0.0;0.0;0.0;0.0;3.00433234323969
2041.0;2.2114084077432018e-7;55.19372832922199;82.83441998041552;119.11450748712565;4.551198230236786e-9;14.51213453433237;14.825441412287198;7.161028359547945;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.896253473038901;0.0;0.0;0.0;0.0;2.8837927524243376
2042.0;2.472586669447338e-7;55.19372832922398;82.82766998056861;124.20259957306801;4.262801148721525e-9;14.551415171258329;15.898581565560947;7.555529491432108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7169459889899366;0.0;0.0;0.0;0.0;2.7192500359442926
2043.0;2.7817502870023217e-7;55.19372832922631;82.82766998065446;137.50214043387143;4.478272716971992e-9;14.475488977205954;15.867454467226969;9.156390421333782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.956044415398441;0.0;0.0;0.0;0.0;2.945281330367788
2044.0;3.137077950165067e-7;55.193728329228875;81.4776699811872;191.73264163018624;4.248705296221745e-9;12.189364879788101;15.74045068237536;13.07088396736557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.778491787463501;0.0;0.0;0.0;0.0;2.778490676389392
2045.0;3.548421587976196e-7;55.19372832923193;100.02628498170486;320.26585014931493;4.264051825171969e-9;2.3159023591974455;17.818332344348462;22.36570357307858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.836257537455438;0.0;0.0;0.0;0.0;2.8360622584772908
2046.0;4.021775533465993e-7;55.19372832923561;114.7303337560889;324.14554073041154;4.113358842195922e-9;2.522375704266709;19.097432617664797;22.379624299205734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6722749671492916;0.0;0.0;0.0;0.0;2.6603204572214665
2047.0;4.569256679490089e-7;55.19372832924008;128.45085185662208;337.67396764437035;4.020382122046991e-9;2.9548204026237688;19.42427511751314;23.12948117266731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.533610044619214;0.0;0.0;0.0;0.0;2.5109529480162114
2048.0;5.202787048798704e-7;51.69372832924613;140.22304957183528;337.6739678866754;3.964265469737949e-9;3.0351628921152143;21.047579275155602;22.920981299593855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.417981106308327;0.0;0.0;0.0;0.0;2.385182455034089
2049.0;5.938286976766403e-7;48.193728329255066;151.0544991933424;337.4311871173262;3.923845055629373e-9;3.060141114825725;22.601914466192788;22.826462535389762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.299606865386006;0.0;0.0;0.0;0.0;2.255847723780646
2050.0;6.793580859898077e-7;9.693728329279354;157.20795332413334;337.43118788859226;3.97153698910444e-9;1.3486897844601555;22.997451151689756;24.20971819280999;1.4431144947895644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2485437468601526;0.0;0.0;0.0;0.0;2.1756125713421475
2051.0;7.787336944220204e-7;8.016507351535084;156.89002013927686;337.4311886893289;3.942288177786329e-9;1.1153377940917117;23.00616047315615;24.222976047815298;1.6635288525467586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1115165169714953;0.0;0.0;0.0;0.0;2.0287059866428874
2052.0;8.941373018532459e-7;5.904152229468735;156.89002014138418;336.80355890177265;3.933797447205226e-9;0.8214455290532008;23.18096805779854;24.11668109411106;1.8824018519462578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.001771909229252;0.0;0.0;0.0;0.0;1.9099813734110507
2053.0;1.0271698845079114e-6;5.904152229471489;211.68902985574692;336.80356131420535;3.9021147472785735e-9;2.2473241018408273e-9;27.903074678678642;21.2130793731339;0.8867072021892694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.866771968645299;0.0;0.0;0.0;0.0;1.781523244684523
2054.0;1.1769737062789386e-6;5.904152229485083;237.48781727894968;342.22959431763604;3.9088489616090906e-9;1.664710885817103e-10;29.685398360909165;20.256502610245413;0.07131085958073743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7405828756127883;0.0;0.0;0.0;0.0;1.6606217566647223
2055.0;1.335384720829621e-6;5.904152229505909;245.11253215498203;336.0163796722384;3.972673764928643e-9;1.2169428486462448e-10;30.607608046114652;19.39850883083625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.604544286984911;0.0;0.0;0.0;0.0;1.530165548375503
2056.0;1.4823754512110721e-6;5.904152229535817;245.11253216464968;335.8257125294765;4.177830937988692e-9;1.0527086561783707e-10;30.489873103649867;19.51890927309658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4600864972969725;0.0;0.0;0.0;0.0;1.3927006438621878
2057.0;1.5961834311712919e-6;5.904152229583042;232.2378054975575;347.7296633611631;4.438309241067746e-9;1.007186656908421e-10;29.453072932497516;20.57452890924883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3344064932974993;0.0;0.0;0.0;0.0;1.2740881828639763
2058.0;1.6732568678996365e-6;1.5173395494766648;223.95054174161606;353.0902782449052;4.775942273544653e-9;1.0215009852156139e-10;28.88978531645621;21.108979735953294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2760202547550326;0.0;0.0;0.0;0.0;1.217004562488638
2059.0;1.7251329909795528e-6;4.151251185948742e-9;222.14736705767012;343.6775460824282;5.001150657049955e-9;9.10119952259181e-11;29.11363804109549;20.8917828881295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.211740671603389;0.0;0.0;0.0;0.0;1.1565177246756404
2060.0;1.72363120683416e-6;4.142302860880674e-9;222.14736705736777;336.9778449037299;3.2906034815261337e-9;2.4322648633052193e-10;28.02220237623471;20.876497723499774;1.106450571595096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8979962768647074;0.0;0.0;0.0;0.0;1.810919334601683
