Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
14.0;49.65633098884183;-336.09703162419305;-0.0;-0.0;-0.0;-0.0833946777129691;-0.08191469634417459;-0.0;-4.849147713474109e-16;0.0;0.02135626870155125;1.7224158397000294e-15;0.2943760685204495;0.043163999999988614;0.21959261642126884;0.0
15.0;69.68406240139413;-336.09703162419305;-0.0;-0.0;-0.0;-0.08339467771308885;-0.08191469634398783;-0.0;-4.849147713474109e-16;0.0;0.019905738466753108;2.7855589389744316e-15;0.30340337067664175;0.043163999999992445;0.19044505272052814;0.0
16.0;87.60808624716847;-336.09703162419305;-0.0;-0.0;-0.0;-0.0833946777131692;-0.0819146963441413;-0.0;-4.849147713474361e-16;0.0644138104141353;0.018401650087792196;6.19006988180546e-15;0.3060542462859307;0.043163999999994186;0.14297937344640702;0.0
17.0;107.81225538462141;-336.09703162419305;-0.0;-0.0;-0.0;-0.08339467771275136;-0.08191469634403648;-0.0;-4.849147713474109e-16;0.08415000000000142;0.019289820999430937;0.019775999999983928;0.30601842373123966;0.043163999999995394;0.08030649310048824;0.0
18.0;137.61914286408086;-336.09703162419305;-0.0;-0.0;-0.0;-0.08339467771260099;-0.08191469634353743;-0.0;-4.849147713473856e-16;0.08415000000000174;0.019722748456040037;0.01977599999999746;0.29883956802198;0.043163999999996476;0.02552071979249092;0.08894187622125364
19.0;144.46581425505948;-336.09703162419305;-0.0;-0.0;-0.0;-0.07415681631717065;-0.0785744288636965;-0.0;-4.849147713473856e-16;0.08415000000000175;0.020459171502646152;0.01977599999999787;0.3003656114766861;0.043163999999996656;0.004265372576034922;0.08894187622193239
20.0;144.4783414055679;-336.09703162419305;-0.0;-0.0;-0.0;-0.07939109172452391;-0.07806086664320774;-0.0;-4.849147713474361e-16;0.08415000000000175;0.022641661640407092;0.01977599999999787;0.3140283640217676;0.04316399999999665;0.00034225112344098087;0.08894187622193349
21.0;143.8325366876611;-336.09703162419305;-0.0;-0.0;-0.0;-0.08339467771269186;-0.08191469633652683;-0.0;-4.849147713474361e-16;0.08415000000000175;0.023373621543343437;0.01977599999999784;0.32430229633091373;0.043163999999996636;0.00023497848568794207;0.0889418762218808
22.0;133.68473089443194;-336.09703162419305;-0.0;-0.0;-0.0;-0.083394677712855;-0.08191469634363467;-0.0;-4.849147713474109e-16;0.08415000000000171;0.023650338061270704;0.019775999999997133;0.33130203795429386;0.043163999999996365;8.173169692313924e-5;0.08894187622068317
23.0;126.49632245585198;-336.09703162419305;-0.0;-0.0;-0.0;-0.08339467771301401;-0.08191469634383193;-0.0;-4.849147713474361e-16;0.08415000000000167;0.022007891528362987;0.01977599999999628;0.324624699323138;0.043163999999996136;6.640678928225498e-5;0.088941876218948
24.0;123.88844494405711;-336.09703162419305;-0.0;-0.0;-0.0;-0.08339467771266768;-0.08191469634405722;-0.0;-4.849147713474109e-16;0.08415000000000165;0.020601992940284895;0.019775999999995828;0.32597163000438595;0.043163999999996046;6.640678928212317e-5;0.08894187621787582
25.0;119.15893309532274;-333.6749095880221;-0.0;-0.0;-0.0;-0.08339467771226806;-0.08191469634342309;-0.0;-5.37698041893829e-16;0.08415000000000158;0.008926340062773286;0.01977599999999411;0.2983667103000502;0.043163999999995456;0.0006589618779718836;0.08894187621335244
26.0;126.02720419881142;-333.6749095880221;-0.0;-0.0;-0.0;-0.08339467771235659;-0.08191469634344942;-0.0;-5.376980418347591e-16;0.08415000000000164;0.008136359012065634;0.01977599999999582;0.28367226555500696;0.04316399999999572;0.000618096029507762;0.08894187621818755
27.0;134.15671978451795;-333.6749095880221;-0.0;-0.0;-0.0;-0.08339467771248053;-0.08191469634273489;-0.0;-5.376980418938038e-16;0.08415000000000168;0.006592102130014787;0.01977599999999689;0.27068297966297167;0.043163999999996004;0.00020432924231612802;0.08894187622036692
28.0;142.44522394974004;-333.6749095880221;-0.0;-0.0;-0.0;-0.0833946777133909;-0.08191469634273917;-0.0;-5.37698041893829e-16;0.08415000000000172;0.005137108751524459;0.01977599999999754;0.25813789344911225;0.04316399999999626;9.705660456349005e-5;0.08894187622146707
29.0;146.09935993436588;-333.6749095880221;-0.0;-0.0;-0.0;-0.07676313614755331;-0.08189533778336704;-0.0;-5.376980418937785e-16;0.08415000000000174;0.0036151677278567196;0.019775999999997743;0.25214118466951885;0.04316399999999636;9.705660456364258e-5;0.0889418762217911
30.0;146.0704566259671;-333.6749095880221;-0.0;-0.0;-0.0;-0.07845069706703951;-0.08191467416917386;-0.0;-5.376980418938038e-16;0.08415000000000175;0.0031465348418235426;0.01977599999999774;0.2506079753914524;0.04316399999999636;0.00023497848568747976;0.08894187622178944
31.0;146.0473797503258;-333.6749095880221;-0.0;-0.0;-0.0;-0.07482009807797442;-0.08191469507627945;-0.0;-5.376980418937785e-16;0.08415000000000175;0.002851965679199463;0.01977599999999774;0.24232578237284705;0.04316399999999636;0.002344677698201985;0.08894187622178776
32.0;140.2097785749469;-333.6749095880221;-0.0;-0.0;-0.0;-0.08339467771320318;-0.0819146963429253;-0.0;-5.376980418937785e-16;0.08415000000000172;0.002825186607123156;0.019775999999997393;0.2340722473979949;0.04316399999999619;0.03152799894486466;0.0889418762212315
33.0;110.27852875342003;-333.6749095880221;-0.0;-0.0;-0.0;-0.08339467771311328;-0.08191469634369346;-0.0;-5.376980418938038e-16;0.08415000000000143;0.0032268719179926997;0.019775999999987623;0.21607495654827558;0.04316399999999505;0.11268245825801976;0.07403429514055879
34.0;88.90942566350418;-333.6749095880221;-0.0;-0.0;-0.0;-0.08339467771322989;-0.08191469634338731;-0.0;-5.37698041893829e-16;0.0841499999999919;0.003976684535634889;7.502598495448994e-15;0.18795419074395847;0.04316399999999371;0.20059510633164052;0.0
35.0;60.51142286115606;-333.6749095880221;-0.0;-0.0;-0.0;-0.08339467771350573;-0.081914696343726;-0.0;-5.376980418938038e-16;0.0;0.00476666565634071;2.395138009378899e-15;0.17307346871451726;0.04316399999999017;0.2654645270333673;0.0
36.0;29.641924568445237;-333.6749095880221;-0.0;-0.0;-0.0;-0.08339467771214783;-0.08191469634326873;-0.0;-5.376980418938038e-16;0.0;0.004847002662412794;0.0;0.17552373670510565;0.04316399999997471;0.29965391385905366;0.0
37.0;15.467895688370577;-333.6749095880221;-0.0;-0.0;-0.0;-0.08339467771398203;-0.08191469634372285;-0.0;-5.376980418937785e-16;0.0;0.004851465875948463;0.0;0.17510819375825232;0.043163999999909275;0.3107081250108143;0.0
38.0;26.262344328727742;-333.6749095880221;-0.0;-0.0;-0.0;-0.08339467771392749;-0.0819146963435848;-0.0;-5.37698041893829e-16;0.0;0.0055120149901736575;0.0;0.17092411149574918;0.043163999999969456;0.297942656526087;0.0
39.0;63.9479382155636;-333.6749095880221;-0.0;-0.0;-0.0;-0.08339467771260006;-0.08191469634351518;-0.0;-5.37698041893829e-16;0.0;0.005708394502057373;2.611166525427842e-15;0.1679365038723663;0.0431639999999908;0.25581507906510476;0.0
40.0;91.84067190417802;-333.6749095880221;-0.0;-0.0;-0.0;-0.08339467771241685;-0.08191469634379046;-0.0;-5.376980418937785e-16;0.08414999999999917;0.006516228267507587;9.650677020100516e-15;0.1676642511442896;0.043163999999993936;0.19308600739117301;0.0
41.0;113.39639146513285;-333.6749095880221;-0.0;-0.0;-0.0;-0.08339467771322728;-0.08191469634353331;-0.0;-5.376980418938543e-16;0.0841500000000015;0.008488949462503115;0.019775999999991092;0.1697419632536689;0.0431639999999952;0.11108869016790365;0.08894187619513648
42.0;146.06606081423357;-333.6749095880221;-0.0;-0.0;-0.0;-0.05600312042163536;-0.0808798759691077;-0.0;-5.376980418938038e-16;0.08415000000000174;0.016152212374894934;0.019775999999997743;0.1940153801219981;0.04316399999999635;0.03599259246068104;0.08894187622178774
43.0;146.03250597295784;-333.6749095880221;-0.0;-0.0;-0.0;-0.06145782542115551;-0.08191469550836628;-0.0;-5.37698041893829e-16;0.08415000000000175;0.02419930802348389;0.019775999999997743;0.2215558205403106;0.04316399999999636;0.007366068184880849;0.08894187622178643
44.0;146.08796752666743;-333.6749095880221;-0.0;-0.0;-0.0;-0.07573830939123787;-0.08191365937511062;-0.0;-5.37698041893829e-16;0.08415000000000174;0.03226425631676726;0.019775999999997743;0.25063663343520576;0.04316399999999636;0.0024417337308613014;0.08894187622179062
45.0;132.2141470990576;-333.6749095880221;-0.0;-0.0;-0.0;-0.08339467771316583;-0.08191469634365021;-0.0;-5.37698041893829e-16;0.08415000000000168;0.03385314484556404;0.01977599999999669;0.2695079972442431;0.04316399999999594;0.0019206948778258842;0.08894187621999337
46.0;124.66036551953644;-333.6749095880221;-0.0;-0.0;-0.0;-0.08339467771320856;-0.08191469634402855;-0.0;-5.376980418937785e-16;0.08415000000000163;0.03380404991510221;0.019775999999995568;0.2801903066768735;0.04316399999999567;0.0012770573355765878;0.0889418762175905
47.0;119.1023329247548;-333.6749095880221;-0.0;-0.0;-0.0;-0.08339467771354965;-0.08191469634410299;-0.0;-5.376980418938038e-16;0.08415000000000157;0.029755954730609366;0.019775999999994093;0.2874551352049716;0.043163999999995456;0.0008224252718299618;0.08894187621329736
48.0;110.99694492633094;-333.6749095880221;-0.0;-0.0;-0.0;-0.08339467771418284;-0.08191469634437551;-0.0;-5.37698041893829e-16;0.08415000000000145;0.031844718361182765;0.019775999999988577;0.2884868274049335;0.04316399999999508;0.0003575766029894295;0.08894187612937852
