Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2031.0;110.72417550312254;0.0;0.0;1.651611071166545e-8;14.80048427247175;225.21256936887085;3.3950680626123154e-9;532.1705503080939;28.43110551184259;474.89982287139867;6.518608347597409e-9;1178.9699590106407;0.0;0.0
2032.0;192.55578718041846;0.0;0.0;1.3371443008642288e-7;29.90085590677539;214.2004713419839;3.4224483667984358e-9;544.0631643792956;53.01235017446801;416.92448976651417;6.067784679961274e-9;1068.7705764229133;0.0;0.0
2033.0;338.7147129388489;0.0;0.0;486.2141469520071;54.319934593869;198.29656366781893;3.1105495910049535e-9;494.9974884042774;96.78871069424203;385.1381211987217;5.539782861721067e-9;978.193908413211;0.0;0.0
2034.0;599.3214054951198;0.0;0.0;1696.2222687669619;118.89937552820827;227.80895368302703;3.3827526597936726e-9;534.7768324324849;197.39417919615312;394.2608719177213;5.625390632803549e-9;1022.5516261055928;0.0;0.0
2035.0;1063.5963044329792;0.0;0.0;509.86738494137296;235.2871843696065;228.70910877513728;3.3840383988610353e-9;661.8898583603919;377.60097181374783;376.22593140682125;5.4151480446558186e-9;1294.1694817924185;0.0;0.0
2036.0;591.0040619190661;0.0;0.0;6.944529419223947e-8;471.08840600611165;198.57715699132908;3.3365106078822718e-9;710.1406430552048;724.6831361654962;330.5868468152166;5.1443399308741594e-9;1336.2206526149682;0.0;0.0
2037.0;725.5951262724766;0.0;0.0;432.5142620183061;491.4458180841829;131.08783204162694;2.6567619991508094e-9;574.8424163592282;781.073368473347;245.62605221719707;4.230006578852539e-9;1117.810469514159;0.0;0.0
2038.0;752.9709660496966;0.0;0.0;1220.3964216585696;659.5062483093019;134.12908701068997;2.869286207477576e-9;562.2959062791333;1001.772208426514;237.07862818375503;4.267075616594262e-9;1100.6703900997022;0.0;0.0
2039.0;966.19426746374;0.0;0.0;345.0241229771499;867.3902224039665;136.86057270749603;2.781816090863925e-9;614.4093662790851;1260.6696125728192;228.56026022149305;4.027074712418776e-9;1236.5364888157535;0.0;0.0
2040.0;1674.7398327760448;0.0;0.0;897.9907362302805;1080.719303387805;35.75574901397368;2.724209843493906e-9;649.5351820808089;1545.4527364307;117.87915014123813;3.835455227867186e-9;1247.1356621426287;0.0;0.0
2041.0;6.961920983213125e-10;0.0;0.0;9.276518114945502e-9;1465.017683372095;29.320279976850646;2.5331901534427704e-9;586.4466475501649;2071.435316626657;103.47401637860774;3.5144884081256386e-9;1233.181140829958;0.0;0.0
2042.0;653.5548941817349;0.0;0.0;2.323739394458093e-7;1495.6579533558006;85.37957575920005;2.3313945502388016e-9;755.4587345647914;2173.4924374286406;165.0432528857279;3.427982256303163e-9;1450.0641407116666;0.0;0.0
2043.0;335.1907598195387;0.0;0.0;1344.5890827249477;1591.4419383791153;42.537227799291;2.1435397924193762e-9;675.7608192355262;2301.1432087755397;115.64230681588174;3.13280397725729e-9;1313.178114767065;0.0;0.0
2044.0;204.9814580893679;0.0;0.0;2.328691181045052e-6;1566.8467342015044;9.967834026485995;1.94422331585699e-9;714.4380643956373;2223.235258608076;72.7813237047728;2.7904322886167955e-9;1455.077999373049;0.0;0.0
2045.0;587.4666776795941;0.0;0.0;1733.4699753326315;1564.7923637765225;12.351484989349466;1.8211459072444007e-9;702.6206383514699;2154.8462572334797;66.07465602884086;2.5433503064621368e-9;1333.8554108728592;0.0;0.0
2046.0;738.6771968939928;0.0;0.0;1221.6024059646797;1577.7204324812426;5.815573102328177;1.6533870393974852e-9;664.8616345460402;2159.636546032975;51.74522547869866;2.268775865106443e-9;1430.544997797987;0.0;0.0
2047.0;1188.6051778301103;0.0;0.0;590.3104936431006;1677.9349573042846;35.04868425259546;1.4554362349572058e-9;716.5392797615549;2268.1132664576767;74.23347705366565;1.9785721656577092e-9;1518.7930439082502;0.0;0.0
2048.0;2035.472719754323;0.0;0.0;2879.4870166756696;1908.1516731485326;11.794794222983015;1.2361410486594423e-9;675.2263669650875;2555.323896787368;45.154259072076606;1.6795065736775815e-9;1419.4870632110103;0.0;0.0
2049.0;346.087052902035;0.0;0.0;6944.621831607075;2472.418045089396;3.4345725032222867;1.164026500304769e-9;827.3084556062786;3262.770987391172;31.769410446943834;1.5412647960981762e-9;1775.6114704848712;0.0;0.0
2050.0;7.601904998167443e-9;0.0;0.0;2302.8850998907033;2376.3840467405494;55.31468830582303;1.0367533323849167e-9;1466.3814314056654;3085.016896828433;79.52975881034834;1.3551004726883465e-9;3014.982412091577;0.0;0.0
2051.0;6.30385094738196e-9;0.0;0.0;1241.3284044704003;1932.1074770678313;-0.0;-0.0;1435.9949513766242;2527.829844048991;0.0;0.0;3024.5172396935372;0.0;0.0
2052.0;237.48228484959327;0.0;0.0;338.6353230003526;1612.131210900902;-0.0;-0.0;1328.4507334805971;2108.467887673757;0.0;0.0;2786.7096128733174;0.0;0.0
2053.0;685.6796199135919;0.0;0.0;98.51019545649505;1437.9046199535712;-0.0;-0.0;1152.0050633123842;1879.5946007987534;0.0;0.0;2438.866638726079;0.0;0.0
2054.0;979.5050697587408;0.0;0.0;186.87186124437147;1314.7041936841447;-0.0;-0.0;949.2269291607467;1742.2447772752391;0.0;0.0;2048.4154065224143;0.0;0.0
2055.0;787.5059139564103;0.0;0.0;4.185143122861726e-6;1189.9664703065637;-0.0;-0.0;761.5055422848435;1623.24661639293;0.0;0.0;1679.4311349215209;0.0;0.0
2056.0;622.6663205262261;0.0;0.0;0.00015153878242301567;1061.9010160598004;-0.0;-0.0;623.5167512083334;1474.7100385986203;0.0;0.0;1396.0789330484806;0.0;0.0
2057.0;69.90938196475345;0.0;0.0;1.2178907465419085e-7;958.3686154819228;-0.0;-0.0;506.6104401173818;1340.1053374109986;0.0;0.0;1145.6432738311512;0.0;0.0
2058.0;9.322058587490279e-10;0.0;0.0;1.580811638891599e-8;857.5805514726985;-0.0;-0.0;434.69241671232066;1194.6553022607607;0.0;0.0;994.8140774034044;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;749.5754104546185;-0.0;-0.0;386.82204132515005;1086.0456611605678;0.0;0.0;918.787691734252;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;673.2698050597818;-0.0;-0.0;379.229702207392;975.5445202462297;0.0;0.0;872.8583901164168;0.0;0.0
