Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2051.0;466.993477132658;0.0;0.0;208.15587198241477;31.19611867935985;-0.0;-0.0;31.636040037251913;172.0595482874408;0.0;0.0;283.4581653436641;0.0;0.0
2052.0;2.2796941187009413e-8;0.0;0.0;6.192737883298732e-6;32.44846753804508;-0.0;-0.0;20.315870014814248;242.13251078277628;0.0;0.0;268.5737308778166;0.0;0.0
2053.0;1.9570402643002855e-8;0.0;0.0;5.373911670585019e-7;28.27912715749525;-0.0;-0.0;11.25945731812816;209.23536404890052;0.0;0.0;209.99263056576564;0.0;0.0
2054.0;9.850538166271821e-9;0.0;0.0;1.1251098399395614e-7;24.11220299780913;-0.0;-0.0;11.676691361876157;183.47502097907525;0.0;0.0;176.38633426300774;0.0;0.0
2055.0;6.468563917788429e-9;0.0;0.0;4.788820356926459e-8;20.224811323831357;-0.0;-0.0;14.897341568114397;158.20701297662862;0.0;0.0;142.540840159767;0.0;0.0
2056.0;5.1739983912390795e-9;0.0;0.0;4.5490059601809e-8;17.9033042898529;-0.0;-0.0;10.776393622474746;142.15117624319873;0.0;0.0;115.22149725978666;0.0;0.0
2057.0;4.985210695776548e-9;0.0;0.0;2.7925479466616687e-8;14.760668425037252;-0.0;-0.0;8.866466220557474;127.93229857144932;0.0;0.0;103.25966954862115;0.0;0.0
2058.0;4.453932824365639e-9;0.0;0.0;2.800485180018035e-8;10.59535982128991;-0.0;-0.0;5.888596109309817;111.66593303715693;0.0;0.0;88.92967212192997;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;7.691185870524028;-0.0;-0.0;4.209194350629757;98.04259251796059;0.0;0.0;78.96978545270713;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;20.312696479621188;-0.0;-0.0;12.985834832538927;73.979345808107;0.0;0.0;53.025281654933934;0.0;0.0
