Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2036.0;4.6666666676497925;68.45815019216134;50.1110755862325;30.9885626190705;9.142505137480572e-10;18.172527141846277;8.740325581675265;1.592637407409949;0.4962321685435062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3711176358278045;0.0;0.0;0.0;0.0;3.3720091372164114
2037.0;1.740512682199093e-8;68.4348168588307;52.73322031052218;63.61071816848546;6.723048322556634e-10;18.166333202441837;8.380699401926334;3.5136140752304446;0.4407113690240125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.363165594187103;0.0;0.0;0.0;0.0;3.3607449360963266
2038.0;1.8666988865663768e-8;68.43481685883292;63.07965735681208;78.45435858637191;6.205073098806931e-10;18.16633320241408;8.72944777831137;4.31746330371271;0.7756057167506439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3049186492814226;0.0;0.0;0.0;0.0;3.2943859387562715
2039.0;2.0311218646434117e-8;68.43481685883499;68.13603480361192;78.44760859928975;5.44766083704453e-10;18.166333202238455;10.575394591468267;4.384235200609184;0.3766656519033854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0857874480345884;0.0;0.0;0.0;0.0;3.0696835086923766
2040.0;2.2369884930792115e-8;68.4348168588371;68.12928480430784;83.88131456169546;5.13415333253063e-10;18.166333201846175;11.932367002282684;4.8635225296727995;0.04707848374592235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0051979379735467;0.0;0.0;0.0;0.0;2.989629969464018
2041.0;2.4849067454716354e-8;68.43481685883928;75.13384639335537;84.04972683655635;4.486767472678621e-10;17.889499914229862;13.805592078170399;4.809878470022483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6297680823220126;0.0;0.0;0.0;0.0;2.6298303446645614
2042.0;2.7838888721841365e-8;68.43481685884184;75.12709662223237;105.2282675324239;4.5060157873181314e-10;16.33067049207353;15.274784998510532;6.393690450437051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.675063424376803;0.0;0.0;0.0;0.0;2.6750611313515016
2043.0;3.13471141913904e-8;68.43481685884483;74.9943658717771;104.23384333198275;4.5639100148511017e-10;17.902416343314083;15.09225446097578;6.429828212263571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.758717704047372;0.0;0.0;0.0;0.0;2.7604164323517852
2044.0;3.5403039848010965e-8;68.4348168588483;77.36134565093244;183.76723361800123;4.547873527920965e-10;12.697766252053928;15.605451592040364;12.695764548686215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7830501660300144;0.0;0.0;0.0;0.0;2.7830465158767668
2045.0;4.0077941478164135e-8;68.43481685885239;90.77398911766801;313.3178524098642;4.5680944540159097e-10;3.2882122488512846;17.165851691244725;22.05662679410235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.845145199397171;0.0;0.0;0.0;0.0;2.8451399400864066
2046.0;4.5448067049846925e-8;68.43481685885725;113.95098621155486;321.9173157759626;4.403262044544469e-10;2.412376899689433;19.340763602657834;22.2478159080631;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.668790621396003;0.0;0.0;0.0;0.0;2.656426238697243
2047.0;5.165468414454077e-8;68.43481685886307;129.23751279013587;334.78419801419636;4.31034861831137e-10;2.8627882867593613;19.72648403646736;22.923277999145107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5340048011060397;0.0;0.0;0.0;0.0;2.511215589451735
2048.0;5.8832738924010994e-8;64.93481685887079;137.6390052528451;334.7841980185267;4.252193262577441e-10;2.8455841288610086;21.3542563334107;22.802079663444363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.416597252439123;0.0;0.0;0.0;0.0;2.383579438659934
2049.0;6.71632780553526e-8;61.434816858882094;158.03833867052393;334.78419802128343;4.212121003318897e-10;3.1020203353705873;22.940676804859834;22.46264345747816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3000702735660457;0.0;0.0;0.0;0.0;2.256601331521211
2050.0;7.684555220534323e-8;22.93481685891133;173.3633332186244;334.7841980229207;4.2176427420001307e-10;3.1908789711485808;24.581346980478454;22.237026394308035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.264325383972561;0.0;0.0;0.0;0.0;2.21415101776013
2051.0;8.809875475911006e-8;21.089823315242672;173.13887910833165;334.7841980231738;4.1880915346162044e-10;2.9339696597079805;24.572388071309913;22.235507866575567;0.26895464065863006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1020563175463236;0.0;0.0;0.0;0.0;2.038107117451412
2052.0;1.0116847600050822e-7;18.224033757527394;169.83348605469533;334.78419801347445;4.154176208845106e-10;2.474708756056005;24.533872866448423;22.27749163076001;0.7041378709851817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8569421695296568;0.0;0.0;0.0;0.0;1.7736727706600213
2053.0;1.1624807187375059e-7;12.716200396700637;210.6001799910157;334.28537150076505;4.2021914011496096e-10;1.977433584179216e-9;28.084468677926775;21.080050124229363;0.8379225534335962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8621525235129044;0.0;0.0;0.0;0.0;1.7779826534268077
2054.0;1.3322631986581156e-7;9.207422840155875;228.7367757307203;331.64451437724125;4.2288766488344396e-10;5.27395381905561e-10;30.232547977517683;19.748783062860493;0.01263971682029872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7387966782369646;0.0;0.0;0.0;0.0;1.659064745769552
2055.0;1.511829482432477e-7;7.476153327168848;231.58472637701877;329.5565102283294;4.359790300675337e-10;3.5910074249120074e-10;30.510344820990365;19.485186406476927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6025716291293304;0.0;0.0;0.0;0.0;1.5283719603747759
2056.0;1.6784235513929594e-7;1.8942935001824355;233.92871838046628;325.45539889444274;4.642375862799689e-10;3.106033159181721e-10;30.648248010165556;19.35029774076439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4912980138981728;0.0;0.0;0.0;0.0;1.4227182657536865
2057.0;1.8073645221067807e-7;6.617934323923852e-9;231.299823797834;327.7744695333368;4.945683245405357e-10;2.3115118927886472e-10;30.51517786032119;19.482062936710864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3842822564426307;0.0;0.0;0.0;0.0;1.3210077500675999
2058.0;1.8946633401060467e-7;7.213708745044162e-9;220.94663675301493;336.10848441269184;5.27021712199497e-10;2.363031688487916e-10;29.674871804662896;20.320685812506788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3327349444377632;0.0;0.0;0.0;0.0;1.2719157057715484
2059.0;1.9534300184701398e-7;7.513578309349748e-9;215.88350930635733;336.10848440063603;5.511987753828307e-10;1.9957967135869772e-10;29.46047420306401;20.550171509572422;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9736307599991258;0.0;0.0;0.0;0.0;0.9294557546604408
2060.0;1.951749845575536e-7;7.50900713744894e-9;215.8835093056614;330.6680284382303;3.776052905221574e-10;4.5066546742242026e-10;27.65312858675246;20.782054858769254;1.5927546641670993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9654732642596722;0.0;0.0;0.0;0.0;1.8755258808898445
