Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2031.0;3.0630096899639066e-9;0.0;0.0;1.1682222709568363e-9;5.5002018664075754e-8;25686.949935597633;22573.306243500618;1.1459116508489465e-8;-0.0;-9810.33263723773;-9861.291389138263;-0.0;0.0;0.0
2032.0;3.9225421842810805e-9;0.0;0.0;2.2820119894436024e-9;5.338964502070612e-8;23795.284148804003;20921.31227017515;1.112133861854168e-8;-0.0;-5726.5305020234755;-5744.797606324205;-0.0;0.0;0.0
2033.0;5.8109974054446086e-9;0.0;0.0;12.358767318705487;5.313141902410659e-8;22914.674248755666;20192.25260626416;1.1066502439554344e-8;-0.0;-2218.293286752978;-2215.2626505615367;-0.0;0.0;0.0
2034.0;1.1278110094369261e-8;0.0;0.0;35.23709177717046;1.6168509500605103e-7;23102.80988095556;20406.8639377267;3.352601945370014e-8;4.1532470197708584e-9;727.1498349801425;737.6101770029223;7.281593352966531e-10;0.0;0.0
2035.0;24.103946826036452;0.0;0.0;60.32517535728445;1.840759643517623e-7;23555.09564623784;20815.207173729817;3.750811139860623e-8;2.211530453174609e-8;3164.1871438321355;3179.40539509714;3.6709339906170052e-9;0.0;0.0
2036.0;41.3623301498025;0.0;0.0;105.24561740736992;0.747631477896902;12553.652254975435;10887.764110330194;0.8846134682046488;0.9084445719762742;5878.3930880342095;5868.800757462662;1.0808423293639393;0.0;0.0
2037.0;1.3279121383783582e-8;0.0;0.0;4.073277541383029e-9;15.323668697521194;0.0017817558214691606;0.0008324468494019802;45.42751722992888;38.21078932165651;126.61344708367828;21.11414781191572;117.82884397635972;0.0;0.0
2038.0;6.500891676252645e-9;0.0;0.0;1.4987849346420657e-9;10.046023563260553;0.0007252614258103745;0.0003840350146838461;23.778292214040327;24.789410993287635;95.95777259518098;9.367666066846226;71.31759020035685;0.0;0.0
2039.0;4.458329239658364e-9;0.0;0.0;9.062778644862722e-10;6.940695332382766;0.0029466647557756702;0.00023886546643849807;14.764912103063402;18.03350574643081;79.59695341918312;0.9834766951608584;52.351735362579696;0.0;0.0
2040.0;3.305325115831308e-9;0.0;0.0;6.370208714679207e-10;4.3224743030298205;-0.02376712312042348;-0.0004516838319417281;11.857327936958837;13.450674184147031;72.04043859008868;0.899544076872263;44.365926955240994;0.0;0.0
2041.0;3.57934912693905e-9;0.0;0.0;6.798780540133743e-10;3.3739129146464033;581.8752695900841;816.2167135542943;10.19069125951081;6.922189898422348;1158.547351306156;1800.1036092294696;20.14621759781718;0.0;0.0
2042.0;4.599564453059767e-9;0.0;0.0;9.44178621498183e-10;3.1314809424349925;557.8917605347629;756.1240906875236;9.564479803725867;6.265506905381174;1103.7650350816036;1661.6353343607122;18.82028164694175;0.0;0.0
2043.0;6.26436943582757e-9;0.0;0.0;1.1518209635584017e-9;2.7646856185681306;494.9855817150465;651.576416199004;8.221258885651295;5.831080299499469;1059.5087850374434;1539.89883337845;17.515444237951517;0.0;0.0
2044.0;9.616457731997925e-9;0.0;0.0;1.6387998350101015e-9;2.3979757407103253;415.105720484784;535.6018765028174;6.879087323178345;5.271513457084219;963.6016492294324;1367.8140781633206;15.833723030088246;0.0;0.0
2045.0;1.930391592475195e-8;0.0;0.0;2.505229088320075e-9;2.081158928466796;347.6259989476582;443.4711774302231;5.80124010020539;4.810958959488644;888.644967253291;1234.8185187565668;14.532664459411471;0.0;0.0
2046.0;17.151040484394205;0.0;0.0;5.528982684177806e-9;1.5836202991492527;280.4526101297259;349.59505232253105;4.6164646605858595;4.026634250626319;785.5225324068692;1073.3534810013448;12.770038912535812;0.0;0.0
2047.0;32.69663207762988;0.0;0.0;51.80327200516215;2.4454915362735323;217.2525618213926;270.97251647160556;3.629684387128086;6.812616793823417;707.3464398284109;960.8398675834526;11.578597804335706;0.0;0.0
2048.0;58.20000510315016;0.0;0.0;94.40607672720893;3.54353827435774;141.30768233555824;177.9416199009743;4.911208619875573;12.294663354074995;650.3871351402018;865.928662632174;20.951331055052773;0.0;0.0
2049.0;103.59600908216935;0.0;0.0;168.04281657386883;5.381856848717019;90.54196505978503;122.3222125165989;6.3539405299268426;22.30998320765159;535.9749994838585;775.0263456046273;36.866439336202426;0.0;0.0
2050.0;184.40089616995;0.0;0.0;299.1162135068735;6.60875373085341;57.047285476750915;80.22039091738563;9.063267324374575;37.90410438509467;438.47336762076424;690.2779896895678;67.40361491997405;0.0;0.0
2051.0;281.8631764087096;0.0;0.0;36.719954446401864;22.20821938427978;-0.0;-0.0;18.844456963779393;97.63615758844384;0.0;0.0;165.45813534815767;0.0;0.0
2052.0;2.7677199189960818e-8;0.0;0.0;7.260252102315319e-9;31.02973672652783;-0.0;-0.0;17.163020294817514;152.03833800700127;0.0;0.0;150.90534186731472;0.0;0.0
2053.0;1.9963310704588698e-8;0.0;0.0;5.4734688176403455e-9;31.750854801656036;-0.0;-0.0;17.425639698161696;134.58936101234377;0.0;0.0;124.98376921032137;0.0;0.0
2054.0;1.8964988737402797e-8;0.0;0.0;4.627955211652477e-9;29.09976185478963;-0.0;-0.0;17.811236885660183;119.77489661204831;0.0;0.0;109.3975598216677;0.0;0.0
2055.0;1.9736010232944548e-8;0.0;0.0;5.372597086187917e-9;28.090545700106407;-0.0;-0.0;18.51878323683982;108.53508254250731;0.0;0.0;95.5724751306556;0.0;0.0
2056.0;2.3945678124830658e-8;0.0;0.0;6.273252822885569e-9;24.351201887723548;-0.0;-0.0;16.327049145223455;96.00698879393661;0.0;0.0;82.71712651463564;0.0;0.0
2057.0;2.5924211509928173e-8;0.0;0.0;5.579264797981274e-9;20.00917194621357;-0.0;-0.0;12.343988664480545;85.8143203466909;0.0;0.0;70.84297056487627;0.0;0.0
2058.0;2.622511923530043e-8;0.0;0.0;5.9716909195181574e-9;13.79281409653725;-0.0;-0.0;7.773329206516143;70.52856142610243;0.0;0.0;58.99417088773842;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;7.370094703184369;-0.0;-0.0;3.5063410817237846;60.10209396411546;0.0;0.0;53.805978123200504;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;12.046102247848909;-0.0;-0.0;7.647835749411657;46.029993583314514;0.0;0.0;38.08024821569862;0.0;0.0
