Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2049.0;7.454177417742997e-6;49.623610605508055;174.70656044900815;311.13910276727285;4.7158949480477036e-8;2.9379171733863214;25.07913591339909;20.474246882813002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2957121808116088;0.0;0.0;0.0;0.0;2.2519747256704488
2050.0;8.528897510300604e-6;11.123610621526074;183.7447792757699;311.1391028620172;4.7725424270291305e-8;1.5476294347122186;25.61145184268438;21.538422165374186;1.2988923549668285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.268815696919352;0.0;0.0;0.0;0.0;2.198290678889633
2051.0;9.7775609004222e-6;9.156181134111856;183.37025077319944;311.1391029277829;4.725260056430933e-8;1.2739006708726146;25.363383122804887;21.823640510999233;1.5405748204297398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0855386098245723;0.0;0.0;0.0;0.0;2.0026877787663304
2052.0;1.122799278455121e-5;6.2730878628736795;183.37025077907143;310.33895405702077;4.7288355998145065e-8;0.8727755133076367;25.623044864863704;21.69880231452076;1.8089300953034497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9966167680814961;0.0;0.0;0.0;0.0;1.9054153455841125
2053.0;1.2900368624918998e-5;6.258235753655215;219.3013030590601;312.61048502771325;4.709236449071646e-8;6.136105621065065e-5;29.380098052525227;19.623654470774856;0.9887280198863229;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8717937369495457;0.0;0.0;0.0;0.0;1.785986021946657
2054.0;1.4783902140328344e-5;6.2582357630632455;235.5333348850011;325.54209790282147;4.7290400675952777e-8;1.579870379092716e-7;30.641613936193373;19.268401099773136;0.08622071295993596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7416868908997891;0.0;0.0;0.0;0.0;1.6617818783729825
2055.0;1.6776438678124045e-5;6.258235780199431;236.1772431212108;325.03762126145614;4.9095831352844545e-8;1.0091841247994479e-7;30.83449641859368;19.156844900388524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6005316688288158;0.0;0.0;0.0;0.0;1.5269922317213367
2056.0;1.8625509272163332e-5;6.258235806064371;236.1772431551706;324.82083309377225;5.202523501788436e-8;8.296775593522793e-8;30.604973262967402;19.392730516698613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4625460831301154;0.0;0.0;0.0;0.0;1.39537402028184
2057.0;2.0057148254504764e-5;3.518364381464883;230.39352612838417;330.25959516075534;5.550462869750982e-8;7.75252858178063e-8;30.38710837120339;19.606348280899837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3523567271169576;0.0;0.0;0.0;0.0;1.289878159985895
2058.0;2.1026547216059336e-5;2.2945489666476835e-6;220.56586137370846;334.2096405310927;5.944666656221439e-8;6.550882518236071e-8;29.749141330042505;20.24290164819048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2818315585698594;0.0;0.0;0.0;0.0;1.2231287568908646
2059.0;2.167873557287062e-5;2.4303296338219545e-6;220.56586137492576;322.97351771430147;6.361378342724601e-8;6.467562925937915e-8;30.175855427522674;19.796354418985178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1579441435256987;0.0;0.0;0.0;0.0;1.1065369066749706
2060.0;2.16600516224965e-5;2.4268693748453885e-6;220.56586137435409;316.26775950152745;4.244336908251254e-8;1.426926627559332e-7;28.60176231230849;19.990751426191384;1.411157756299899;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.934051373516585;0.0;0.0;0.0;0.0;1.8449089059809645
