Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2042.0;6.388008848432525e-11;47.03625755686943;89.75669037593777;146.2716386587811;1.0958030310350372e-12;12.22387509338717;16.66688104150608;9.120540161313482;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6984314164473515;0.0;0.0;0.0;0.0;2.6970321165067683
2043.0;7.187553545319155e-11;47.0362575568695;89.75669037607834;161.93930472698793;1.1780995748813765e-12;12.032726486251775;16.65072580856524;10.807481795691427;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.018625643439366;0.0;0.0;0.0;0.0;3.004937868838794
2044.0;8.104085209135555e-11;47.03625755686958;88.4066903765291;192.33659283785173;1.1168270954647803e-12;11.682851433207796;16.38755454238646;12.927555229151514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.856806815707499;0.0;0.0;0.0;0.0;2.853039485425791
2045.0;9.162112340779689e-11;47.03625755686967;87.05669037962643;334.0595020644806;1.0911246671737328e-12;2.334879959981341;16.469339087263005;23.695528130868798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7844646342061705;0.0;0.0;0.0;0.0;2.78184956346167
2046.0;1.0382381203764397e-10;47.036257556869785;99.83644984555485;341.165743492876;1.063877476579321e-12;2.522084712518837;17.54761425284073;23.936518580768045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6751630166507314;0.0;0.0;0.0;0.0;2.6637043186401406
2047.0;1.179058771329935e-10;47.03625755686993;110.02873579436715;341.16574349313845;1.0374919093876689e-12;2.5895454045843085;19.0295540579532;23.866399891665047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.520695433271023;0.0;0.0;0.0;0.0;2.497352329536341
2048.0;1.3411867380483808e-10;43.536257556870126;133.79377923809554;347.2551806662898;1.0237267385054187e-12;3.1152901282705208;20.183489983202524;23.70589606743379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.410196561267369;0.0;0.0;0.0;0.0;2.377287550041581
2049.0;1.5269442895211478e-10;40.03625755687041;145.43672454250168;346.58114480567485;1.0141508613195674e-12;3.1240877688971787;21.813281094046125;23.56224525679802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2984338116095873;0.0;0.0;0.0;0.0;2.2553389542265587
2050.0;1.735911911685585e-10;1.5362575568712287;149.5327653122489;346.5811448050367;1.0423789900190148e-12;0.2137397297618692;22.18983998117481;25.007314708223713;2.5951211527289653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.286763300349581;0.0;0.0;0.0;0.0;2.2003454385591126
2051.0;1.9596255037476056e-10;0.2486965308855301;149.53276531469766;346.5811448050536;1.0317407291259894e-12;0.03460118328618207;22.202999776942164;24.99851051762443;2.773834534145771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1318422723872805;0.0;0.0;0.0;0.0;2.0352608767338367
2052.0;2.1772804228920276e-10;0.24869653087991808;165.13709363408753;346.5811448051134;1.0186647729076393e-12;0.03460118328105946;23.948792122188916;24.065152401275466;1.954026823500106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.011864951553587;0.0;0.0;0.0;0.0;1.920859912507955
2053.0;2.359789709420722e-10;0.24869653088008772;190.52582518609913;346.58114480520925;1.0105213278295316e-12;2.666779024424595e-10;26.440715626289617;22.623800782326295;0.933273599246165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8665126952624982;0.0;0.0;0.0;0.0;1.7827232405921565
2054.0;2.4923294133633535e-10;0.24869653088046895;225.60970412665654;351.89951433088754;5.824787171698554e-13;6.396288625651226e-12;28.578407499265907;21.355926365263198;0.07561737000056425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7404234419343099;0.0;0.0;0.0;0.0;1.6607837614151828
2055.0;3.293599139896189e-10;0.24869653088104024;236.63472080642438;338.9996083484275;1.0361451000587641e-12;6.178365001967155e-12;29.96482410436361;20.041871835292373;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.597634322946257;0.0;0.0;0.0;0.0;1.525283408546624
2056.0;3.764282611573527e-10;0.2486965308818644;238.0779066627684;340.0495073764702;1.1050307201467926e-12;5.6235425418558135e-12;30.042859301639982;19.973725204631545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4639874046736336;0.0;0.0;0.0;0.0;1.3972587227561308
2057.0;4.0858279642085077e-10;0.24869653088319255;222.71111849734035;353.60205107535586;1.1734551430998219e-12;5.137469782218799e-12;28.742118943734763;21.27203476863376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3398592651159862;0.0;0.0;0.0;0.0;1.2787428884005319
2058.0;4.292457144358378e-10;0.24869653088594068;214.08269456705534;364.8987306009219;1.260719438989773e-12;4.9952000017397284e-12;27.865038413270725;22.136804559415115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2503859692471813;0.0;0.0;0.0;0.0;1.1927232814384425
2059.0;4.428401743723229e-10;1.220441463450624e-10;214.08269457575165;349.4887276820274;1.3581276947294169e-12;4.4674262364482345e-12;28.44633488698708;21.550180679364633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2550845626871647;0.0;0.0;0.0;0.0;1.1970881648001146
2060.0;4.4245659395213874e-10;1.2068806194621662e-10;214.08269457543713;343.5430267338741;8.645127505355532e-13;6.880541739900939e-12;27.552794475932437;21.4655390635559;0.9780595785482787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.880281217615673;0.0;0.0;0.0;0.0;1.7934894606888936
