Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2031.0;28.000000010785826;49.45485926531731;46.38975356960421;15.967662242702634;2.783204361561608e-8;11.102630040502529;9.35731263328671;1.0394104560943838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3405125306323327;0.0;0.0;0.0;0.0;2.3405121609148805
2032.0;23.33333334684653;49.431525932002515;46.38300356961098;16.493952304846687;3.226870944584429e-8;12.613222545194375;9.357312633289792;1.0394104558524158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5190517325601887;0.0;0.0;0.0;0.0;2.5271097593523963
2033.0;18.66666668377871;55.122087411398596;46.37625357004793;16.487202473134772;5.064654448958271e-8;14.1036419442804;9.357312633282104;1.0394104564920346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.810059711421528;0.0;0.0;0.0;0.0;2.831948536127936
2034.0;14.00000002218667;55.09875414882169;48.66016181738535;16.969971841309356;6.115919426350611e-8;14.626214737586661;9.796040758671973;1.0394105538729774;0.5389374148654994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2148003629069812;0.0;0.0;0.0;0.0;3.2262312014076673
2035.0;9.333333363610649;55.07542081550555;57.87562586359641;27.234751419921473;5.773656963510828e-8;14.62002079821029;10.881332812663151;1.4184459883437106;0.5782509017163289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3828535442065557;0.0;0.0;0.0;0.0;3.3856668470786198
2036.0;4.666666714075515;55.05208748217969;57.868875864806284;60.743480931330964;5.059850779414656e-8;14.613826858809635;10.285005938088645;3.3370718567238686;0.7646355072281844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4095619740379797;0.0;0.0;0.0;0.0;3.409289868390878
2037.0;8.532248220278021e-7;55.02875414885117;72.35714370415758;81.24988030641775;3.586970881433097e-8;14.607632919400238;10.787045372167691;4.490530091464842;0.6113736412999541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3875386854138734;0.0;0.0;0.0;0.0;3.383831303499459
2038.0;9.138138582384474e-7;55.0287541488549;82.43635547869592;94.83793669890731;3.2436128092994643e-8;14.607632919345118;11.117238234280295;5.339288606608605;0.9461985395024602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2891315570890303;0.0;0.0;0.0;0.0;3.275553415561567
2039.0;9.933126943102404e-7;55.02875414885837;82.42960547944168;105.78571524903508;2.9449997913415953e-8;14.607632919159716;11.89425100085207;6.14853186120737;0.8468208560216717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1616222324847416;0.0;0.0;0.0;0.0;3.142735101456193
2040.0;1.0921631610394044e-6;55.02875414886179;82.42285547969787;112.67772667641931;2.7060333926972885e-8;14.587094815417348;13.253752848718584;6.671488089935634;0.4894962163452325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.028824425919598;0.0;0.0;0.0;0.0;3.008247485435471
2041.0;1.212020074317478e-6;55.02875414886535;82.41610547994927;122.90624240942513;2.4685689546705247e-8;14.418526694719592;14.626477359705605;7.4456349669599255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8533783513349387;0.0;0.0;0.0;0.0;2.8428954088216414
2042.0;1.3554219783881074e-6;55.0287541488693;82.40935548009185;127.86952633419618;2.3438899623880354e-8;14.607632914383057;15.575711463606254;7.802215160209376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.714965176991771;0.0;0.0;0.0;0.0;2.7161899383418873
2043.0;1.5251405749129141e-6;55.02875414887393;82.40935548016051;138.8382500162684;2.475196637877574e-8;14.377370283118141;15.79989148928562;9.329963039799594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.972596461715887;0.0;0.0;0.0;0.0;2.960997276275474
2044.0;1.7198912553821438e-6;55.028754148878996;81.0593554806801;190.81892354509404;2.3375213125615867e-8;12.336457202362563;15.653050942317295;13.007836923365184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7777218801369483;0.0;0.0;0.0;0.0;2.7777207980035774
2045.0;1.945364160788566e-6;55.02875414888504;113.46336007395675;307.15676670075794;2.344833847067758e-8;2.3103601887150376;19.103759976400077;21.08194293899177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8331215157969796;0.0;0.0;0.0;0.0;2.8328094235228023
2046.0;2.2048796078963973e-6;55.028754148892325;127.95541112797625;311.6633259196361;2.2678042247912177e-8;2.5033662223082964;20.35819015557849;21.143945257135204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6861222721764784;0.0;0.0;0.0;0.0;2.674968913859896
2047.0;2.5049325023083707e-6;55.02875414890119;148.58872505513398;311.6633277460699;2.2130395099910197e-8;2.772110848779631;21.933696882271736;20.799726058847426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5406564135757987;0.0;0.0;0.0;0.0;2.5184041735971094
2048.0;2.8521216808779798e-6;51.5287541489132;161.52707663587012;311.6633284986425;2.180289678773175e-8;2.903198423307779;23.420401403179696;20.664788563118282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4203797892740733;0.0;0.0;0.0;0.0;2.3876490972386155
2049.0;3.255221589162238e-6;48.02875414893094;177.4151802286347;311.0215926489832;2.1562392209152645e-8;3.008380636711472;25.058261968707377;20.427820851136442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2975439087972105;0.0;0.0;0.0;0.0;2.2540787670137243
2050.0;3.7240297256957224e-6;9.528754148979207;182.7298339598358;311.0215930131915;2.1819884896371467e-8;1.3257369034217161;25.360473318501214;21.8214514597435;1.4942989258187231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.243187960835025;0.0;0.0;0.0;0.0;2.1685402378260945
2051.0;4.268747711926248e-6;7.854576827253538;182.44345914560213;311.02159348458406;2.166286018466656e-8;1.092808377299061;25.362816321053536;21.829748555257602;1.7111602929494123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.112514341060799;0.0;0.0;0.0;0.0;2.028412217150066
2052.0;4.901317026211351e-6;5.713894883726868;184.10675979725136;310.4885544396388;2.15865641005221e-8;0.7949749974617701;25.76965432298377;21.655334069543514;1.7778694674202493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0029240375322788;0.0;0.0;0.0;0.0;1.9128146522456952
2053.0;5.630635754355614e-6;5.71389488371193;222.32342110039872;312.21200496550875;2.1448314329273224e-8;2.726863707364194e-8;29.516880680707224;19.491511397559922;0.9871691133459045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8718681423685941;0.0;0.0;0.0;0.0;1.7859755732363893
2054.0;6.452061184425805e-6;5.713894883738337;232.60237847453024;325.3806324505996;2.1488848736304174e-8;6.452571340149308e-10;30.575748691596825;19.353234650392665;0.06691608560152894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7390504957150703;0.0;0.0;0.0;0.0;1.6592400449051241
2055.0;7.32111955088917e-6;5.713894883780512;234.87345230441406;323.38310735163316;2.2139106289074674e-8;5.054042360701951e-10;30.86666779398942;19.13099811761487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.600992498326874;0.0;0.0;0.0;0.0;1.527683176162593
2056.0;8.127598086835022e-6;5.713894883841659;234.8734523115808;323.2157973365279;2.342677850385262e-8;4.168670805435762e-10;30.614555412646048;19.38291757077548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4631660954798253;0.0;0.0;0.0;0.0;1.3959184850088409
2057.0;8.751978745683314e-6;5.7138948839371295;227.09343707719046;328.3330051832136;2.4680817745711616e-8;3.7519545198791483e-10;30.302842966095334;19.686672091358965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3369471751314985;0.0;0.0;0.0;0.0;1.2752112688800874
2058.0;9.174869798702377e-6;7.148036702411931e-8;217.00747530656565;333.6670756951649;2.6792919969613902e-8;3.60889859445545e-10;29.662461975869945;20.332258614431847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2557645020223545;0.0;0.0;0.0;0.0;1.1981863906158403
2059.0;9.459468437573272e-6;8.511575682967387e-9;217.0074753075907;322.7125520010476;2.9421291482989267e-8;3.135752989412303e-10;30.093381338087624;19.895953327081855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2201597127745976;0.0;0.0;0.0;0.0;1.1662605388144562
2060.0;9.451377792676047e-6;8.494383792441e-9;217.0074753073345;315.8137905736633;1.8562529643585067e-8;5.021039358993426e-10;28.814327177359008;19.992844023483713;1.1952318708643526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.901208038802489;0.0;0.0;0.0;0.0;1.8139055519912552
