Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2051.0;0.0;0.0;0.0;0.0;166.25933786028256;132.21636112082115;1.9385891694766005e-11;1.782712996722676e-11;1231.164032604191;2.663748449385117e-11;1.6262155958657198e-11
2052.0;0.0;0.0;0.0;0.0;70.26406616850987;95.99527169173734;1.6865941609468803e-11;1.8471311274708736e-11;1316.6150476602463;4.3067867945439965e-11;1.686910164742434e-11
2053.0;0.0;0.0;0.0;0.0;10.212154149138222;60.051912019337465;1.5443930076203953e-11;1.873454230329957e-11;1404.5159053191555;1.2357474967122143e-10;1.791343870407949e-11
2054.0;0.0;0.0;0.0;0.0;0.046996427497589366;10.165157721607216;1.4687955618257478e-11;1.872956269655795e-11;1519.7679378964742;6.093959520119728e-6;1.7009591937415675e-11
2055.0;0.0;0.0;0.0;0.0;0.04699642746358591;0.0;1.4351153315088176e-11;1.9652298409031966e-11;1568.2789740892706;6.658714425932436e-12;2.209554506762411e-11
2056.0;0.0;0.0;0.0;0.0;0.04699642742839557;0.0;1.4457624797760242e-11;2.073271719966005e-11;1599.644553635855;4.8120283059256685e-12;2.8108338651237077e-11
2057.0;0.0;0.0;0.0;0.0;0.04699642739166893;0.0;1.4880581335934355e-11;2.1846059614954958e-11;1631.6374447438527;4.256867852992151e-12;2.7382069913355218e-11
2058.0;0.0;0.0;0.0;0.0;0.04699642735266854;0.0;1.5428535186088644e-11;2.3571848614795854e-11;1664.270193654789;3.9647390023774275e-12;2.8576887035353346e-11
2059.0;0.0;0.0;0.0;0.0;0.04699642730267915;0.0;1.7200597009323258e-11;3.278878997684868e-11;1697.555597534658;3.7615277813229774e-12;2.5520357391244192e-11
2060.0;0.0;0.0;0.0;0.0;0.046996427251447814;0.0;9.463684040972447e-12;4.1767655305010564e-11;1731.506709362357;3.627773052364299e-12;1.7799673203703576e-11
